run,stimulus,concept,stimulus_idx,onset
19,stim/wordclouds/concept028_challenge_wordcloud5.jpg,Challenge,5,420.01
19,stim/wordclouds/concept131_religious_wordcloud4.jpg,Religious,4,425.01
19,stim/wordclouds/concept088_jungle_wordcloud1.jpg,Jungle,1,430.02
19,stim/wordclouds/concept067_experiment_wordcloud1.jpg,Experiment,1,435.02
19,stim/wordclouds/concept169_typical_wordcloud4.jpg,Typical,4,440.02
19,stim/wordclouds/concept104_medication_wordcloud5.jpg,Medication,5,445.02
19,stim/wordclouds/concept012_bar_wordcloud4.jpg,Bar,4,450.02
19,stim/wordclouds/concept101_material_wordcloud2.jpg,Material,2,455.02
19,stim/wordclouds/concept152_spoke_wordcloud4.jpg,Spoke,4,460.02
19,stim/wordclouds/concept077_gun_wordcloud4.jpg,Gun,4,465.02
21,stim/wordclouds/concept174_war_wordcloud4.jpg,War,4,10.01
21,stim/wordclouds/concept059_economy_wordcloud4.jpg,Economy,4,15.02
21,stim/wordclouds/concept064_emotionally_wordcloud2.jpg,Emotionally,2,20.01
21,stim/wordclouds/concept143_sign_wordcloud2.jpg,Sign,2,25.01
21,stim/wordclouds/concept097_liar_wordcloud3.jpg,Liar,3,30.02
21,stim/wordclouds/concept046_delivery_wordcloud4.jpg,Delivery,4,35.01
21,stim/wordclouds/concept135_science_wordcloud4.jpg,Science,4,40.02
21,stim/wordclouds/concept120_plant_wordcloud1.jpg,Plant,1,45.02
21,stim/wordclouds/concept139_sexy_wordcloud2.jpg,Sexy,2,50.02
21,stim/wordclouds/concept016_beer_wordcloud2.jpg,Beer,2,55.01
21,stim/wordclouds/concept023_building_wordcloud1.jpg,Building,1,60.02
21,stim/wordclouds/concept158_suspect_wordcloud5.jpg,Suspect,5,65.01
21,stim/wordclouds/concept152_spoke_wordcloud6.jpg,Spoke,6,70.01
21,stim/wordclouds/concept108_movie_wordcloud1.jpg,Movie,1,75.02
21,stim/wordclouds/concept157_sugar_wordcloud5.jpg,Sugar,5,80.01
21,stim/wordclouds/concept073_food_wordcloud1.jpg,Food,1,85.01
21,stim/wordclouds/concept105_money_wordcloud3.jpg,Money,3,90.02
21,stim/wordclouds/concept163_time_wordcloud3.jpg,Time,3,95.02
21,stim/wordclouds/concept155_stupid_wordcloud2.jpg,Stupid,2,100.02
21,stim/wordclouds/concept114_pain_wordcloud3.jpg,Pain,3,105.02
21,stim/wordclouds/concept052_dissolve_wordcloud2.jpg,Dissolve,2,110.02
21,stim/wordclouds/concept068_extremely_wordcloud5.jpg,Extremely,5,115.01
21,stim/wordclouds/concept159_table_wordcloud1.jpg,Table,1,120.02
21,stim/wordclouds/concept038_counting_wordcloud6.jpg,Counting,6,125.01
21,stim/wordclouds/concept058_driver_wordcloud2.jpg,Driver,2,130.01
21,stim/wordclouds/concept156_successful_wordcloud6.jpg,Successful,6,135.02
21,stim/wordclouds/concept178_weather_wordcloud1.jpg,Weather,1,140.02
21,stim/wordclouds/concept074_garbage_wordcloud5.jpg,Garbage,5,145.02
21,stim/wordclouds/concept154_student_wordcloud6.jpg,Student,6,150.02
21,stim/wordclouds/concept087_job_wordcloud2.jpg,Job,2,155.02
21,stim/wordclouds/concept066_event_wordcloud3.jpg,Event,3,160.01
21,stim/wordclouds/concept161_team_wordcloud4.jpg,Team,4,165.02
21,stim/wordclouds/concept063_emotion_wordcloud5.jpg,Emotion,5,170.01
21,stim/wordclouds/concept168_tried_wordcloud6.jpg,Tried,6,175.01
21,stim/wordclouds/concept014_beat_wordcloud1.jpg,Beat,1,180.02
21,stim/wordclouds/concept162_texture_wordcloud6.jpg,Texture,6,185.02
21,stim/wordclouds/concept075_gold_wordcloud5.jpg,Gold,5,190.02
21,stim/wordclouds/concept020_body_wordcloud2.jpg,Body,2,195.02
21,stim/wordclouds/concept033_code_wordcloud6.jpg,Code,6,200.02
21,stim/wordclouds/concept100_marriage_wordcloud4.jpg,Marriage,4,205.01
21,stim/wordclouds/concept089_kindness_wordcloud1.jpg,Kindness,1,210.02
21,stim/wordclouds/concept013_bear_wordcloud6.jpg,Bear,6,215.02
21,stim/wordclouds/concept003_angry_wordcloud5.jpg,Angry,5,220.01
21,stim/wordclouds/concept057_dressing_wordcloud2.jpg,Dressing,2,225.02
21,stim/wordclouds/concept142_show_wordcloud2.jpg,Show,2,230.02
21,stim/wordclouds/concept022_broken_wordcloud5.jpg,Broken,5,245.02
21,stim/wordclouds/concept085_investigation_wordcloud3.jpg,Investigation,3,250.02
21,stim/wordclouds/concept132_residence_wordcloud4.jpg,Residence,4,255.01
21,stim/wordclouds/concept034_collection_wordcloud4.jpg,Collection,4,260.02
21,stim/wordclouds/concept137_sell_wordcloud2.jpg,Sell,2,265.01
21,stim/wordclouds/concept116_philosophy_wordcloud6.jpg,Philosophy,6,270.01
21,stim/wordclouds/concept070_fight_wordcloud5.jpg,Fight,5,275.02
21,stim/wordclouds/concept077_gun_wordcloud6.jpg,Gun,6,280.01
21,stim/wordclouds/concept069_feeling_wordcloud1.jpg,Feeling,1,285.02
21,stim/wordclouds/concept041_dance_wordcloud5.jpg,Dance,5,290.02
21,stim/wordclouds/concept148_smiling_wordcloud2.jpg,Smiling,2,295.02
21,stim/wordclouds/concept170_unaware_wordcloud4.jpg,Unaware,4,300.02
21,stim/wordclouds/concept043_deceive_wordcloud2.jpg,Deceive,2,305.02
21,stim/wordclouds/concept009_attitude_wordcloud4.jpg,Attitude,4,310.01
21,stim/wordclouds/concept175_wash_wordcloud5.jpg,Wash,5,315.01
21,stim/wordclouds/concept149_solution_wordcloud3.jpg,Solution,3,320.02
21,stim/wordclouds/concept044_dedication_wordcloud5.jpg,Dedication,5,325.01
21,stim/wordclouds/concept086_invisible_wordcloud3.jpg,Invisible,3,330.01
21,stim/wordclouds/concept028_challenge_wordcloud3.jpg,Challenge,3,335.02
21,stim/wordclouds/concept076_great_wordcloud6.jpg,Great,6,340.02
21,stim/wordclouds/concept138_sew_wordcloud6.jpg,Sew,6,345.02
21,stim/wordclouds/concept112_noise_wordcloud5.jpg,Noise,5,350.02
21,stim/wordclouds/concept094_law_wordcloud3.jpg,Law,3,355.01
21,stim/wordclouds/concept072_flow_wordcloud3.jpg,Flow,3,360.01
21,stim/wordclouds/concept029_charity_wordcloud3.jpg,Charity,3,365.02
21,stim/wordclouds/concept012_bar_wordcloud6.jpg,Bar,6,370.01
21,stim/wordclouds/concept107_movement_wordcloud5.jpg,Movement,5,375.01
21,stim/wordclouds/concept145_sin_wordcloud3.jpg,Sin,3,380.02
21,stim/wordclouds/concept177_wear_wordcloud6.jpg,Wear,6,385.02
21,stim/wordclouds/concept053_disturb_wordcloud5.jpg,Disturb,5,390.02
21,stim/wordclouds/concept140_shape_wordcloud6.jpg,Shape,6,395.02
21,stim/wordclouds/concept062_elegance_wordcloud4.jpg,Elegance,4,400.02
21,stim/wordclouds/concept061_electron_wordcloud4.jpg,Electron,4,405.01
21,stim/wordclouds/concept042_dangerous_wordcloud4.jpg,Dangerous,4,410.02
21,stim/wordclouds/concept146_skin_wordcloud6.jpg,Skin,6,415.01
21,stim/wordclouds/concept111_news_wordcloud2.jpg,News,2,420.01
21,stim/wordclouds/concept093_laugh_wordcloud3.jpg,Laugh,3,425.02
21,stim/wordclouds/concept092_land_wordcloud2.jpg,Land,2,430.01
21,stim/wordclouds/concept051_disease_wordcloud4.jpg,Disease,4,435.02
21,stim/wordclouds/concept055_doctor_wordcloud3.jpg,Doctor,3,440.02
21,stim/wordclouds/concept124_prison_wordcloud2.jpg,Prison,2,445.02
21,stim/wordclouds/concept121_play_wordcloud6.jpg,Play,6,450.02
21,stim/wordclouds/concept032_cockroach_wordcloud5.jpg,Cockroach,5,455.02
21,stim/wordclouds/concept030_charming_wordcloud3.jpg,Charming,3,460.01
21,stim/wordclouds/concept106_mountain_wordcloud5.jpg,Mountain,5,465.01
23,stim/wordclouds/concept026_camera_wordcloud3.jpg,Camera,3,10.02
23,stim/wordclouds/concept118_pig_wordcloud6.jpg,Pig,6,15.02
23,stim/wordclouds/concept035_computer_wordcloud2.jpg,Computer,2,20.02
23,stim/wordclouds/concept039_crazy_wordcloud2.jpg,Crazy,2,25.02
23,stim/wordclouds/concept166_tree_wordcloud4.jpg,Tree,4,30.02
23,stim/wordclouds/concept083_impress_wordcloud1.jpg,Impress,1,35.01
23,stim/wordclouds/concept049_dig_wordcloud2.jpg,Dig,2,40.02
23,stim/wordclouds/concept048_device_wordcloud3.jpg,Device,3,45.01
23,stim/wordclouds/concept067_experiment_wordcloud4.jpg,Experiment,4,50.01
23,stim/wordclouds/concept045_deliberately_wordcloud5.jpg,Deliberately,5,55.02
23,stim/wordclouds/concept024_burn_wordcloud2.jpg,Burn,2,60.01
23,stim/wordclouds/concept031_clothes_wordcloud3.jpg,Clothes,3,65.02
23,stim/wordclouds/concept160_taste_wordcloud3.jpg,Taste,3,70.02
23,stim/wordclouds/concept011_ball_wordcloud3.jpg,Ball,3,75.02
23,stim/wordclouds/concept047_dessert_wordcloud5.jpg,Dessert,5,80.02
23,stim/wordclouds/concept133_road_wordcloud1.jpg,Road,1,85.02
23,stim/wordclouds/concept134_sad_wordcloud3.jpg,Sad,3,90.01
23,stim/wordclouds/concept004_apartment_wordcloud1.jpg,Apartment,1,95.01
23,stim/wordclouds/concept115_personality_wordcloud3.jpg,Personality,3,100.02
23,stim/wordclouds/concept101_material_wordcloud3.jpg,Material,3,105.01
23,stim/wordclouds/concept006_argument_wordcloud3.jpg,Argument,3,110.01
23,stim/wordclouds/concept007_argumentatively_wordcloud6.jpg,Argumentatively,6,115.02
23,stim/wordclouds/concept176_weak_wordcloud3.jpg,Weak,3,120.02
23,stim/wordclouds/concept144_silly_wordcloud3.jpg,Silly,3,125.02
23,stim/wordclouds/concept098_light_wordcloud2.jpg,Light,2,130.02
23,stim/wordclouds/concept080_hurting_wordcloud3.jpg,Hurting,3,135.01
23,stim/wordclouds/concept095_left_wordcloud3.jpg,Left,3,140.01
23,stim/wordclouds/concept103_mechanism_wordcloud4.jpg,Mechanism,4,145.02
23,stim/wordclouds/concept078_hair_wordcloud3.jpg,Hair,3,150.01
23,stim/wordclouds/concept119_plan_wordcloud6.jpg,Plan,6,155.01
23,stim/wordclouds/concept126_protection_wordcloud1.jpg,Protection,1,160.02
23,stim/wordclouds/concept036_construction_wordcloud4.jpg,Construction,4,165.01
23,stim/wordclouds/concept037_cook_wordcloud4.jpg,Cook,4,170.02
23,stim/wordclouds/concept173_vacation_wordcloud5.jpg,Vacation,5,175.02
23,stim/wordclouds/concept018_bird_wordcloud3.jpg,Bird,3,180.02
23,stim/wordclouds/concept071_fish_wordcloud2.jpg,Fish,2,185.01
23,stim/wordclouds/concept079_help_wordcloud1.jpg,Help,1,190.02
23,stim/wordclouds/concept110_nation_wordcloud2.jpg,Nation,2,195.01
23,stim/wordclouds/concept019_blood_wordcloud3.jpg,Blood,3,200.01
23,stim/wordclouds/concept172_useless_wordcloud2.jpg,Useless,2,205.02
23,stim/wordclouds/concept122_pleasure_wordcloud5.jpg,Pleasure,5,210.01
23,stim/wordclouds/concept127_quality_wordcloud3.jpg,Quality,3,215.02
23,stim/wordclouds/concept150_soul_wordcloud3.jpg,Soul,3,220.02
23,stim/wordclouds/concept104_medication_wordcloud4.jpg,Medication,4,225.02
23,stim/wordclouds/concept002_accomplished_wordcloud2.jpg,Accomplished,2,230.02
23,stim/wordclouds/concept091_lady_wordcloud6.jpg,Lady,6,245.01
23,stim/wordclouds/concept125_professional_wordcloud5.jpg,Professional,5,250.02
23,stim/wordclouds/concept065_engine_wordcloud4.jpg,Engine,4,255.01
23,stim/wordclouds/concept040_damage_wordcloud5.jpg,Damage,5,260.01
23,stim/wordclouds/concept090_king_wordcloud5.jpg,King,5,265.02
23,stim/wordclouds/concept167_trial_wordcloud1.jpg,Trial,1,270.02
23,stim/wordclouds/concept060_election_wordcloud1.jpg,Election,1,275.02
23,stim/wordclouds/concept131_religious_wordcloud2.jpg,Religious,2,280.02
23,stim/wordclouds/concept015_bed_wordcloud4.jpg,Bed,4,285.01
23,stim/wordclouds/concept081_ignorance_wordcloud1.jpg,Ignorance,1,290.01
23,stim/wordclouds/concept088_jungle_wordcloud5.jpg,Jungle,5,295.02
23,stim/wordclouds/concept021_brain_wordcloud3.jpg,Brain,3,300.01
23,stim/wordclouds/concept001_ability_wordcloud6.jpg,Ability,6,305.01
23,stim/wordclouds/concept010_bag_wordcloud1.jpg,Bag,1,310.02
23,stim/wordclouds/concept151_sound_wordcloud2.jpg,Sound,2,315.01
23,stim/wordclouds/concept056_dog_wordcloud5.jpg,Dog,5,320.02
23,stim/wordclouds/concept129_read_wordcloud3.jpg,Read,3,325.02
23,stim/wordclouds/concept117_picture_wordcloud2.jpg,Picture,2,330.02
23,stim/wordclouds/concept008_art_wordcloud5.jpg,Art,5,335.01
23,stim/wordclouds/concept180_word_wordcloud1.jpg,Word,1,340.02
23,stim/wordclouds/concept005_applause_wordcloud4.jpg,Applause,4,345.01
23,stim/wordclouds/concept054_do_wordcloud5.jpg,Do,5,350.01
23,stim/wordclouds/concept102_mathematical_wordcloud5.jpg,Mathematical,5,355.02
23,stim/wordclouds/concept136_seafood_wordcloud2.jpg,Seafood,2,360.01
23,stim/wordclouds/concept171_usable_wordcloud1.jpg,Usable,1,365.02
23,stim/wordclouds/concept082_illness_wordcloud6.jpg,Illness,6,370.02
23,stim/wordclouds/concept179_willingly_wordcloud2.jpg,Willingly,2,375.02
23,stim/wordclouds/concept123_poor_wordcloud2.jpg,Poor,2,380.02
23,stim/wordclouds/concept130_relationship_wordcloud1.jpg,Relationship,1,385.02
23,stim/wordclouds/concept113_obligation_wordcloud5.jpg,Obligation,5,390.01
23,stim/wordclouds/concept169_typical_wordcloud5.jpg,Typical,5,395.01
23,stim/wordclouds/concept109_music_wordcloud2.jpg,Music,2,400.02
23,stim/wordclouds/concept099_magic_wordcloud3.jpg,Magic,3,405.01
23,stim/wordclouds/concept084_invention_wordcloud5.jpg,Invention,5,410.01
23,stim/wordclouds/concept017_big_wordcloud3.jpg,Big,3,415.02
23,stim/wordclouds/concept147_smart_wordcloud6.jpg,Smart,6,420.02
23,stim/wordclouds/concept050_dinner_wordcloud4.jpg,Dinner,4,425.02
23,stim/wordclouds/concept128_reaction_wordcloud3.jpg,Reaction,3,430.02
23,stim/wordclouds/concept141_ship_wordcloud2.jpg,Ship,2,435.02
23,stim/wordclouds/concept165_toy_wordcloud5.jpg,Toy,5,440.01
23,stim/wordclouds/concept025_business_wordcloud5.jpg,Business,5,445.02
23,stim/wordclouds/concept153_star_wordcloud1.jpg,Star,1,450.02
23,stim/wordclouds/concept096_level_wordcloud5.jpg,Level,5,455.01
23,stim/wordclouds/concept027_carefully_wordcloud3.jpg,Carefully,3,460.02
23,stim/wordclouds/concept164_tool_wordcloud3.jpg,Tool,3,465.02
