run,stimulus,concept,stimulus_idx,onset
23,stim/wordclouds/concept074_garbage_wordcloud4.jpg,Garbage,4,420.02
23,stim/wordclouds/concept063_emotion_wordcloud6.jpg,Emotion,6,425.02
23,stim/wordclouds/concept161_team_wordcloud4.jpg,Team,4,430.02
23,stim/wordclouds/concept084_invention_wordcloud3.jpg,Invention,3,435.01
23,stim/wordclouds/concept034_collection_wordcloud1.jpg,Collection,1,440.02
23,stim/wordclouds/concept008_art_wordcloud2.jpg,Art,2,445.02
23,stim/wordclouds/concept145_sin_wordcloud4.jpg,Sin,4,450.01
23,stim/wordclouds/concept158_suspect_wordcloud1.jpg,Suspect,1,455.01
23,stim/wordclouds/concept096_level_wordcloud5.jpg,Level,5,460.02
23,stim/wordclouds/concept045_deliberately_wordcloud1.jpg,Deliberately,1,465.02
25,stim/wordclouds/concept028_challenge_wordcloud5.jpg,Challenge,5,10.01
25,stim/wordclouds/concept152_spoke_wordcloud1.jpg,Spoke,1,15.01
25,stim/wordclouds/concept041_dance_wordcloud4.jpg,Dance,4,20.02
25,stim/wordclouds/concept039_crazy_wordcloud1.jpg,Crazy,1,25.02
25,stim/wordclouds/concept118_pig_wordcloud6.jpg,Pig,6,30.02
25,stim/wordclouds/concept020_body_wordcloud3.jpg,Body,3,35.02
25,stim/wordclouds/concept037_cook_wordcloud3.jpg,Cook,3,40.01
25,stim/wordclouds/concept060_election_wordcloud5.jpg,Election,5,45.01
25,stim/wordclouds/concept086_invisible_wordcloud4.jpg,Invisible,4,50.02
25,stim/wordclouds/concept097_liar_wordcloud2.jpg,Liar,2,55.01
25,stim/wordclouds/concept113_obligation_wordcloud5.jpg,Obligation,5,60.01
25,stim/wordclouds/concept025_business_wordcloud4.jpg,Business,4,65.02
25,stim/wordclouds/concept145_sin_wordcloud3.jpg,Sin,3,70.01
25,stim/wordclouds/concept032_cockroach_wordcloud5.jpg,Cockroach,5,75.02
25,stim/wordclouds/concept006_argument_wordcloud4.jpg,Argument,4,80.02
25,stim/wordclouds/concept130_relationship_wordcloud5.jpg,Relationship,5,85.02
25,stim/wordclouds/concept171_usable_wordcloud5.jpg,Usable,5,90.01
25,stim/wordclouds/concept075_gold_wordcloud6.jpg,Gold,6,95.02
25,stim/wordclouds/concept019_blood_wordcloud5.jpg,Blood,5,100.01
25,stim/wordclouds/concept108_movie_wordcloud1.jpg,Movie,1,105.01
25,stim/wordclouds/concept151_sound_wordcloud2.jpg,Sound,2,110.02
25,stim/wordclouds/concept116_philosophy_wordcloud4.jpg,Philosophy,4,115.01
25,stim/wordclouds/concept149_solution_wordcloud3.jpg,Solution,3,120.01
25,stim/wordclouds/concept133_road_wordcloud3.jpg,Road,3,125.02
25,stim/wordclouds/concept124_prison_wordcloud2.jpg,Prison,2,130.02
25,stim/wordclouds/concept003_angry_wordcloud5.jpg,Angry,5,135.02
25,stim/wordclouds/concept059_economy_wordcloud5.jpg,Economy,5,140.02
25,stim/wordclouds/concept042_dangerous_wordcloud4.jpg,Dangerous,4,145.01
25,stim/wordclouds/concept083_impress_wordcloud1.jpg,Impress,1,150.01
25,stim/wordclouds/concept132_residence_wordcloud6.jpg,Residence,6,155.02
25,stim/wordclouds/concept046_delivery_wordcloud1.jpg,Delivery,1,160.01
25,stim/wordclouds/concept136_seafood_wordcloud2.jpg,Seafood,2,165.01
25,stim/wordclouds/concept078_hair_wordcloud2.jpg,Hair,2,170.02
25,stim/wordclouds/concept015_bed_wordcloud5.jpg,Bed,5,175.02
25,stim/wordclouds/concept101_material_wordcloud4.jpg,Material,4,180.02
25,stim/wordclouds/concept073_food_wordcloud6.jpg,Food,6,185.02
25,stim/wordclouds/concept141_ship_wordcloud1.jpg,Ship,1,190.01
25,stim/wordclouds/concept150_soul_wordcloud2.jpg,Soul,2,195.01
25,stim/wordclouds/concept175_wash_wordcloud2.jpg,Wash,2,200.02
25,stim/wordclouds/concept004_apartment_wordcloud5.jpg,Apartment,5,205.01
25,stim/wordclouds/concept166_tree_wordcloud6.jpg,Tree,6,210.01
25,stim/wordclouds/concept072_flow_wordcloud3.jpg,Flow,3,215.02
25,stim/wordclouds/concept122_pleasure_wordcloud5.jpg,Pleasure,5,220.02
25,stim/wordclouds/concept036_construction_wordcloud2.jpg,Construction,2,225.02
25,stim/wordclouds/concept079_help_wordcloud6.jpg,Help,6,230.02
25,stim/wordclouds/concept077_gun_wordcloud6.jpg,Gun,6,245.02
25,stim/wordclouds/concept098_light_wordcloud1.jpg,Light,1,250.01
25,stim/wordclouds/concept153_star_wordcloud1.jpg,Star,1,255.01
25,stim/wordclouds/concept159_table_wordcloud3.jpg,Table,3,260.02
25,stim/wordclouds/concept162_texture_wordcloud1.jpg,Texture,1,265.01
25,stim/wordclouds/concept087_job_wordcloud1.jpg,Job,1,270.02
25,stim/wordclouds/concept069_feeling_wordcloud6.jpg,Feeling,6,275.02
25,stim/wordclouds/concept017_big_wordcloud2.jpg,Big,2,280.02
25,stim/wordclouds/concept179_willingly_wordcloud2.jpg,Willingly,2,285.02
25,stim/wordclouds/concept147_smart_wordcloud6.jpg,Smart,6,290.02
25,stim/wordclouds/concept062_elegance_wordcloud3.jpg,Elegance,3,295.01
25,stim/wordclouds/concept174_war_wordcloud3.jpg,War,3,300.01
25,stim/wordclouds/concept016_beer_wordcloud5.jpg,Beer,5,305.02
25,stim/wordclouds/concept070_fight_wordcloud4.jpg,Fight,4,310.01
25,stim/wordclouds/concept129_read_wordcloud1.jpg,Read,1,315.01
25,stim/wordclouds/concept057_dressing_wordcloud2.jpg,Dressing,2,320.02
25,stim/wordclouds/concept090_king_wordcloud4.jpg,King,4,325.02
25,stim/wordclouds/concept173_vacation_wordcloud1.jpg,Vacation,1,330.02
25,stim/wordclouds/concept048_device_wordcloud5.jpg,Device,5,335.02
25,stim/wordclouds/concept139_sexy_wordcloud2.jpg,Sexy,2,340.02
25,stim/wordclouds/concept055_doctor_wordcloud6.jpg,Doctor,6,345.01
25,stim/wordclouds/concept051_disease_wordcloud2.jpg,Disease,2,350.02
25,stim/wordclouds/concept123_poor_wordcloud2.jpg,Poor,2,355.01
25,stim/wordclouds/concept071_fish_wordcloud1.jpg,Fish,1,360.01
25,stim/wordclouds/concept088_jungle_wordcloud1.jpg,Jungle,1,365.02
25,stim/wordclouds/concept131_religious_wordcloud4.jpg,Religious,4,370.02
25,stim/wordclouds/concept134_sad_wordcloud2.jpg,Sad,2,375.02
25,stim/wordclouds/concept154_student_wordcloud6.jpg,Student,6,380.02
25,stim/wordclouds/concept158_suspect_wordcloud3.jpg,Suspect,3,385.02
25,stim/wordclouds/concept094_law_wordcloud3.jpg,Law,3,390.02
25,stim/wordclouds/concept049_dig_wordcloud3.jpg,Dig,3,395.02
25,stim/wordclouds/concept163_time_wordcloud5.jpg,Time,5,400.01
25,stim/wordclouds/concept045_deliberately_wordcloud4.jpg,Deliberately,4,405.01
25,stim/wordclouds/concept009_attitude_wordcloud4.jpg,Attitude,4,410.02
25,stim/wordclouds/concept063_emotion_wordcloud4.jpg,Emotion,4,415.01
25,stim/wordclouds/concept061_electron_wordcloud6.jpg,Electron,6,420.01
25,stim/wordclouds/concept178_weather_wordcloud6.jpg,Weather,6,425.02
25,stim/wordclouds/concept109_music_wordcloud6.jpg,Music,6,430.02
25,stim/wordclouds/concept169_typical_wordcloud1.jpg,Typical,1,435.02
25,stim/wordclouds/concept168_tried_wordcloud4.jpg,Tried,4,440.02
25,stim/wordclouds/concept054_do_wordcloud4.jpg,Do,4,445.02
25,stim/wordclouds/concept103_mechanism_wordcloud2.jpg,Mechanism,2,450.01
25,stim/wordclouds/concept126_protection_wordcloud3.jpg,Protection,3,455.02
25,stim/wordclouds/concept138_sew_wordcloud2.jpg,Sew,2,460.02
25,stim/wordclouds/concept156_successful_wordcloud3.jpg,Successful,3,465.02
27,stim/wordclouds/concept111_news_wordcloud4.jpg,News,4,10.01
27,stim/wordclouds/concept161_team_wordcloud5.jpg,Team,5,15.02
27,stim/wordclouds/concept085_investigation_wordcloud6.jpg,Investigation,6,20.01
27,stim/wordclouds/concept010_bag_wordcloud3.jpg,Bag,3,25.02
27,stim/wordclouds/concept081_ignorance_wordcloud3.jpg,Ignorance,3,30.02
27,stim/wordclouds/concept008_art_wordcloud4.jpg,Art,4,35.02
27,stim/wordclouds/concept167_trial_wordcloud1.jpg,Trial,1,40.02
27,stim/wordclouds/concept110_nation_wordcloud2.jpg,Nation,2,45.02
27,stim/wordclouds/concept027_carefully_wordcloud4.jpg,Carefully,4,50.01
27,stim/wordclouds/concept023_building_wordcloud3.jpg,Building,3,55.01
27,stim/wordclouds/concept137_sell_wordcloud3.jpg,Sell,3,60.02
27,stim/wordclouds/concept135_science_wordcloud5.jpg,Science,5,65.01
27,stim/wordclouds/concept038_counting_wordcloud6.jpg,Counting,6,70.01
27,stim/wordclouds/concept112_noise_wordcloud2.jpg,Noise,2,75.02
27,stim/wordclouds/concept005_applause_wordcloud1.jpg,Applause,1,80.02
27,stim/wordclouds/concept164_tool_wordcloud3.jpg,Tool,3,85.02
27,stim/wordclouds/concept044_dedication_wordcloud5.jpg,Dedication,5,90.02
27,stim/wordclouds/concept177_wear_wordcloud6.jpg,Wear,6,95.01
27,stim/wordclouds/concept056_dog_wordcloud5.jpg,Dog,5,100.01
27,stim/wordclouds/concept030_charming_wordcloud3.jpg,Charming,3,105.02
27,stim/wordclouds/concept127_quality_wordcloud2.jpg,Quality,2,110.01
27,stim/wordclouds/concept022_broken_wordcloud4.jpg,Broken,4,115.01
27,stim/wordclouds/concept043_deceive_wordcloud4.jpg,Deceive,4,120.02
27,stim/wordclouds/concept172_useless_wordcloud4.jpg,Useless,4,125.02
27,stim/wordclouds/concept026_camera_wordcloud4.jpg,Camera,4,130.02
27,stim/wordclouds/concept107_movement_wordcloud3.jpg,Movement,3,135.02
27,stim/wordclouds/concept024_burn_wordcloud3.jpg,Burn,3,140.02
27,stim/wordclouds/concept018_bird_wordcloud4.jpg,Bird,4,145.01
27,stim/wordclouds/concept117_picture_wordcloud6.jpg,Picture,6,150.02
27,stim/wordclouds/concept140_shape_wordcloud2.jpg,Shape,2,155.01
27,stim/wordclouds/concept033_code_wordcloud6.jpg,Code,6,160.01
27,stim/wordclouds/concept011_ball_wordcloud6.jpg,Ball,6,165.02
27,stim/wordclouds/concept114_pain_wordcloud6.jpg,Pain,6,170.01
27,stim/wordclouds/concept012_bar_wordcloud1.jpg,Bar,1,175.02
27,stim/wordclouds/concept066_event_wordcloud2.jpg,Event,2,180.02
27,stim/wordclouds/concept106_mountain_wordcloud3.jpg,Mountain,3,185.02
27,stim/wordclouds/concept007_argumentatively_wordcloud2.jpg,Argumentatively,2,190.02
27,stim/wordclouds/concept082_illness_wordcloud4.jpg,Illness,4,195.02
27,stim/wordclouds/concept068_extremely_wordcloud6.jpg,Extremely,6,200.01
27,stim/wordclouds/concept146_skin_wordcloud5.jpg,Skin,5,205.01
27,stim/wordclouds/concept013_bear_wordcloud5.jpg,Bear,5,210.02
27,stim/wordclouds/concept128_reaction_wordcloud5.jpg,Reaction,5,215.01
27,stim/wordclouds/concept089_kindness_wordcloud5.jpg,Kindness,5,220.02
27,stim/wordclouds/concept014_beat_wordcloud3.jpg,Beat,3,225.02
27,stim/wordclouds/concept034_collection_wordcloud6.jpg,Collection,6,230.02
27,stim/wordclouds/concept144_silly_wordcloud3.jpg,Silly,3,245.01
27,stim/wordclouds/concept053_disturb_wordcloud3.jpg,Disturb,3,250.01
27,stim/wordclouds/concept092_land_wordcloud3.jpg,Land,3,255.02
27,stim/wordclouds/concept119_plan_wordcloud4.jpg,Plan,4,260.01
27,stim/wordclouds/concept084_invention_wordcloud1.jpg,Invention,1,265.01
27,stim/wordclouds/concept096_level_wordcloud2.jpg,Level,2,270.02
27,stim/wordclouds/concept095_left_wordcloud5.jpg,Left,5,275.01
27,stim/wordclouds/concept155_stupid_wordcloud2.jpg,Stupid,2,280.02
27,stim/wordclouds/concept105_money_wordcloud1.jpg,Money,1,285.02
27,stim/wordclouds/concept080_hurting_wordcloud1.jpg,Hurting,1,290.02
27,stim/wordclouds/concept076_great_wordcloud4.jpg,Great,4,295.01
27,stim/wordclouds/concept102_mathematical_wordcloud4.jpg,Mathematical,4,300.02
27,stim/wordclouds/concept160_taste_wordcloud2.jpg,Taste,2,305.01
27,stim/wordclouds/concept031_clothes_wordcloud1.jpg,Clothes,1,310.01
27,stim/wordclouds/concept091_lady_wordcloud6.jpg,Lady,6,315.02
27,stim/wordclouds/concept052_dissolve_wordcloud4.jpg,Dissolve,4,320.01
27,stim/wordclouds/concept170_unaware_wordcloud3.jpg,Unaware,3,325.02
27,stim/wordclouds/concept064_emotionally_wordcloud5.jpg,Emotionally,5,330.02
27,stim/wordclouds/concept180_word_wordcloud3.jpg,Word,3,335.02
27,stim/wordclouds/concept021_brain_wordcloud5.jpg,Brain,5,340.02
27,stim/wordclouds/concept176_weak_wordcloud3.jpg,Weak,3,345.02
27,stim/wordclouds/concept067_experiment_wordcloud4.jpg,Experiment,4,350.01
27,stim/wordclouds/concept125_professional_wordcloud6.jpg,Professional,6,355.01
27,stim/wordclouds/concept143_sign_wordcloud1.jpg,Sign,1,360.02
27,stim/wordclouds/concept148_smiling_wordcloud1.jpg,Smiling,1,365.01
27,stim/wordclouds/concept058_driver_wordcloud2.jpg,Driver,2,370.01
27,stim/wordclouds/concept104_medication_wordcloud5.jpg,Medication,5,375.02
27,stim/wordclouds/concept002_accomplished_wordcloud2.jpg,Accomplished,2,380.02
27,stim/wordclouds/concept001_ability_wordcloud4.jpg,Ability,4,385.02
27,stim/wordclouds/concept029_charity_wordcloud2.jpg,Charity,2,390.02
27,stim/wordclouds/concept065_engine_wordcloud1.jpg,Engine,1,395.02
27,stim/wordclouds/concept047_dessert_wordcloud2.jpg,Dessert,2,400.01
27,stim/wordclouds/concept074_garbage_wordcloud3.jpg,Garbage,3,405.02
27,stim/wordclouds/concept100_marriage_wordcloud1.jpg,Marriage,1,410.01
27,stim/wordclouds/concept040_damage_wordcloud5.jpg,Damage,5,415.01
27,stim/wordclouds/concept142_show_wordcloud3.jpg,Show,3,420.02
27,stim/wordclouds/concept099_magic_wordcloud6.jpg,Magic,6,425.02
27,stim/wordclouds/concept120_plant_wordcloud6.jpg,Plant,6,430.02
27,stim/wordclouds/concept035_computer_wordcloud3.jpg,Computer,3,435.02
27,stim/wordclouds/concept157_sugar_wordcloud1.jpg,Sugar,1,440.02
27,stim/wordclouds/concept115_personality_wordcloud3.jpg,Personality,3,445.01
27,stim/wordclouds/concept093_laugh_wordcloud4.jpg,Laugh,4,450.02
27,stim/wordclouds/concept165_toy_wordcloud1.jpg,Toy,1,455.02
27,stim/wordclouds/concept050_dinner_wordcloud6.jpg,Dinner,6,460.01
27,stim/wordclouds/concept121_play_wordcloud4.jpg,Play,4,465.02
