run,stimulus,concept,stimulus_idx,onset
24,stim/wordclouds/concept076_great_wordcloud3.jpg,Great,3,150
24,stim/wordclouds/concept160_taste_wordcloud3.jpg,Taste,3,155
24,stim/wordclouds/concept144_silly_wordcloud2.jpg,Silly,2,160
24,stim/wordclouds/concept146_skin_wordcloud3.jpg,Skin,3,165
24,stim/wordclouds/concept131_religious_wordcloud4.jpg,Religious,4,170
24,stim/wordclouds/concept161_team_wordcloud3.jpg,Team,3,175
24,stim/wordclouds/concept016_beer_wordcloud1.jpg,Beer,1,180
24,stim/wordclouds/concept074_garbage_wordcloud1.jpg,Garbage,1,185
24,stim/wordclouds/concept107_movement_wordcloud2.jpg,Movement,2,190
24,stim/wordclouds/concept055_doctor_wordcloud6.jpg,Doctor,6,195
24,stim/wordclouds/concept083_impress_wordcloud2.jpg,Impress,2,200
24,stim/wordclouds/concept169_typical_wordcloud2.jpg,Typical,2,205
24,stim/wordclouds/concept099_magic_wordcloud4.jpg,Magic,4,210
24,stim/wordclouds/concept011_ball_wordcloud1.jpg,Ball,1,215
24,stim/wordclouds/concept170_unaware_wordcloud5.jpg,Unaware,5,220
24,stim/wordclouds/concept078_hair_wordcloud3.jpg,Hair,3,225
24,stim/wordclouds/concept070_fight_wordcloud5.jpg,Fight,5,230
24,stim/wordclouds/concept065_engine_wordcloud3.jpg,Engine,3,245
24,stim/wordclouds/concept135_science_wordcloud4.jpg,Science,4,250
24,stim/wordclouds/concept112_noise_wordcloud3.jpg,Noise,3,255
24,stim/wordclouds/concept156_successful_wordcloud6.jpg,Successful,6,260
24,stim/wordclouds/concept154_student_wordcloud6.jpg,Student,6,265
24,stim/wordclouds/concept123_poor_wordcloud4.jpg,Poor,4,270
24,stim/wordclouds/concept138_sew_wordcloud4.jpg,Sew,4,275
24,stim/wordclouds/concept142_show_wordcloud1.jpg,Show,1,280
24,stim/wordclouds/concept159_table_wordcloud5.jpg,Table,5,285
24,stim/wordclouds/concept174_war_wordcloud5.jpg,War,5,290
24,stim/wordclouds/concept087_job_wordcloud6.jpg,Job,6,295
24,stim/wordclouds/concept164_tool_wordcloud5.jpg,Tool,5,300
24,stim/wordclouds/concept012_bar_wordcloud1.jpg,Bar,1,305
24,stim/wordclouds/concept157_sugar_wordcloud5.jpg,Sugar,5,310
24,stim/wordclouds/concept094_law_wordcloud3.jpg,Law,3,315
24,stim/wordclouds/concept101_material_wordcloud2.jpg,Material,2,320
24,stim/wordclouds/concept003_angry_wordcloud4.jpg,Angry,4,325
24,stim/wordclouds/concept085_investigation_wordcloud4.jpg,Investigation,4,330
24,stim/wordclouds/concept001_ability_wordcloud5.jpg,Ability,5,335
24,stim/wordclouds/concept166_tree_wordcloud2.jpg,Tree,2,340
24,stim/wordclouds/concept140_shape_wordcloud6.jpg,Shape,6,345
24,stim/wordclouds/concept134_sad_wordcloud5.jpg,Sad,5,350
24,stim/wordclouds/concept068_extremely_wordcloud3.jpg,Extremely,3,355
24,stim/wordclouds/concept079_help_wordcloud3.jpg,Help,3,360
24,stim/wordclouds/concept073_food_wordcloud5.jpg,Food,5,365
24,stim/wordclouds/concept018_bird_wordcloud2.jpg,Bird,2,370
24,stim/wordclouds/concept149_solution_wordcloud5.jpg,Solution,5,375
24,stim/wordclouds/concept056_dog_wordcloud3.jpg,Dog,3,380
24,stim/wordclouds/concept002_accomplished_wordcloud2.jpg,Accomplished,2,385
24,stim/wordclouds/concept133_road_wordcloud4.jpg,Road,4,390
24,stim/wordclouds/concept019_blood_wordcloud2.jpg,Blood,2,395
24,stim/wordclouds/concept077_gun_wordcloud4.jpg,Gun,4,400
24,stim/wordclouds/concept063_emotion_wordcloud6.jpg,Emotion,6,405
24,stim/wordclouds/concept162_texture_wordcloud1.jpg,Texture,1,410
24,stim/wordclouds/concept088_jungle_wordcloud3.jpg,Jungle,3,415
24,stim/wordclouds/concept130_relationship_wordcloud5.jpg,Relationship,5,420
24,stim/wordclouds/concept038_counting_wordcloud6.jpg,Counting,6,425
24,stim/wordclouds/concept114_pain_wordcloud3.jpg,Pain,3,430
24,stim/wordclouds/concept081_ignorance_wordcloud1.jpg,Ignorance,1,435
24,stim/wordclouds/concept082_illness_wordcloud6.jpg,Illness,6,440
24,stim/wordclouds/concept004_apartment_wordcloud5.jpg,Apartment,5,445
24,stim/wordclouds/concept084_invention_wordcloud2.jpg,Invention,2,450
24,stim/wordclouds/concept106_mountain_wordcloud5.jpg,Mountain,5,455
24,stim/wordclouds/concept017_big_wordcloud5.jpg,Big,5,460
24,stim/wordclouds/concept027_carefully_wordcloud3.jpg,Carefully,3,465
26,stim/wordclouds/concept043_deceive_wordcloud4.jpg,Deceive,4,10
26,stim/wordclouds/concept023_building_wordcloud1.jpg,Building,1,15
26,stim/wordclouds/concept129_read_wordcloud6.jpg,Read,6,20
26,stim/wordclouds/concept028_challenge_wordcloud4.jpg,Challenge,4,25
26,stim/wordclouds/concept058_driver_wordcloud1.jpg,Driver,1,30
26,stim/wordclouds/concept054_do_wordcloud1.jpg,Do,1,35
26,stim/wordclouds/concept042_dangerous_wordcloud4.jpg,Dangerous,4,40
26,stim/wordclouds/concept137_sell_wordcloud4.jpg,Sell,4,45
26,stim/wordclouds/concept066_event_wordcloud4.jpg,Event,4,50
26,stim/wordclouds/concept155_stupid_wordcloud6.jpg,Stupid,6,55
26,stim/wordclouds/concept060_election_wordcloud5.jpg,Election,5,60
26,stim/wordclouds/concept136_seafood_wordcloud2.jpg,Seafood,2,65
26,stim/wordclouds/concept116_philosophy_wordcloud4.jpg,Philosophy,4,70
26,stim/wordclouds/concept096_level_wordcloud6.jpg,Level,6,75
26,stim/wordclouds/concept163_time_wordcloud4.jpg,Time,4,80
26,stim/wordclouds/concept008_art_wordcloud1.jpg,Art,1,85
26,stim/wordclouds/concept103_mechanism_wordcloud1.jpg,Mechanism,1,90
26,stim/wordclouds/concept029_charity_wordcloud6.jpg,Charity,6,95
26,stim/wordclouds/concept045_deliberately_wordcloud6.jpg,Deliberately,6,100
26,stim/wordclouds/concept109_music_wordcloud2.jpg,Music,2,105
26,stim/wordclouds/concept117_picture_wordcloud3.jpg,Picture,3,110
26,stim/wordclouds/concept105_money_wordcloud5.jpg,Money,5,115
26,stim/wordclouds/concept173_vacation_wordcloud5.jpg,Vacation,5,120
26,stim/wordclouds/concept050_dinner_wordcloud4.jpg,Dinner,4,125
26,stim/wordclouds/concept153_star_wordcloud4.jpg,Star,4,130
26,stim/wordclouds/concept040_damage_wordcloud5.jpg,Damage,5,135
26,stim/wordclouds/concept152_spoke_wordcloud6.jpg,Spoke,6,140
26,stim/wordclouds/concept072_flow_wordcloud4.jpg,Flow,4,145
26,stim/wordclouds/concept069_feeling_wordcloud5.jpg,Feeling,5,150
26,stim/wordclouds/concept167_trial_wordcloud3.jpg,Trial,3,155
26,stim/wordclouds/concept047_dessert_wordcloud1.jpg,Dessert,1,160
26,stim/wordclouds/concept090_king_wordcloud5.jpg,King,5,165
26,stim/wordclouds/concept059_economy_wordcloud4.jpg,Economy,4,170
26,stim/wordclouds/concept005_applause_wordcloud5.jpg,Applause,5,175
26,stim/wordclouds/concept141_ship_wordcloud5.jpg,Ship,5,180
26,stim/wordclouds/concept071_fish_wordcloud4.jpg,Fish,4,185
26,stim/wordclouds/concept021_brain_wordcloud3.jpg,Brain,3,190
26,stim/wordclouds/concept067_experiment_wordcloud4.jpg,Experiment,4,195
26,stim/wordclouds/concept026_camera_wordcloud6.jpg,Camera,6,200
26,stim/wordclouds/concept035_computer_wordcloud1.jpg,Computer,1,205
26,stim/wordclouds/concept171_usable_wordcloud1.jpg,Usable,1,210
26,stim/wordclouds/concept051_disease_wordcloud4.jpg,Disease,4,215
26,stim/wordclouds/concept007_argumentatively_wordcloud2.jpg,Argumentatively,2,220
26,stim/wordclouds/concept044_dedication_wordcloud4.jpg,Dedication,4,225
26,stim/wordclouds/concept086_invisible_wordcloud6.jpg,Invisible,6,230
26,stim/wordclouds/concept061_electron_wordcloud1.jpg,Electron,1,245
26,stim/wordclouds/concept013_bear_wordcloud6.jpg,Bear,6,250
26,stim/wordclouds/concept046_delivery_wordcloud2.jpg,Delivery,2,255
26,stim/wordclouds/concept006_argument_wordcloud6.jpg,Argument,6,260
26,stim/wordclouds/concept039_crazy_wordcloud1.jpg,Crazy,1,265
26,stim/wordclouds/concept178_weather_wordcloud2.jpg,Weather,2,270
26,stim/wordclouds/concept098_light_wordcloud3.jpg,Light,3,275
26,stim/wordclouds/concept009_attitude_wordcloud2.jpg,Attitude,2,280
26,stim/wordclouds/concept092_land_wordcloud2.jpg,Land,2,285
26,stim/wordclouds/concept014_beat_wordcloud1.jpg,Beat,1,290
26,stim/wordclouds/concept168_tried_wordcloud6.jpg,Tried,6,295
26,stim/wordclouds/concept143_sign_wordcloud2.jpg,Sign,2,300
26,stim/wordclouds/concept030_charming_wordcloud5.jpg,Charming,5,305
26,stim/wordclouds/concept150_soul_wordcloud4.jpg,Soul,4,310
26,stim/wordclouds/concept049_dig_wordcloud2.jpg,Dig,2,315
26,stim/wordclouds/concept093_laugh_wordcloud1.jpg,Laugh,1,320
26,stim/wordclouds/concept115_personality_wordcloud3.jpg,Personality,3,325
26,stim/wordclouds/concept108_movie_wordcloud5.jpg,Movie,5,330
26,stim/wordclouds/concept111_news_wordcloud3.jpg,News,3,335
26,stim/wordclouds/concept031_clothes_wordcloud3.jpg,Clothes,3,340
26,stim/wordclouds/concept075_gold_wordcloud1.jpg,Gold,1,345
26,stim/wordclouds/concept062_elegance_wordcloud5.jpg,Elegance,5,350
26,stim/wordclouds/concept145_sin_wordcloud3.jpg,Sin,3,355
26,stim/wordclouds/concept036_construction_wordcloud5.jpg,Construction,5,360
26,stim/wordclouds/concept097_liar_wordcloud5.jpg,Liar,5,365
26,stim/wordclouds/concept122_pleasure_wordcloud2.jpg,Pleasure,2,370
26,stim/wordclouds/concept089_kindness_wordcloud6.jpg,Kindness,6,375
26,stim/wordclouds/concept147_smart_wordcloud3.jpg,Smart,3,380
26,stim/wordclouds/concept118_pig_wordcloud1.jpg,Pig,1,385
26,stim/wordclouds/concept177_wear_wordcloud4.jpg,Wear,4,390
26,stim/wordclouds/concept121_play_wordcloud2.jpg,Play,2,395
26,stim/wordclouds/concept172_useless_wordcloud5.jpg,Useless,5,400
26,stim/wordclouds/concept010_bag_wordcloud3.jpg,Bag,3,405
26,stim/wordclouds/concept128_reaction_wordcloud4.jpg,Reaction,4,410
26,stim/wordclouds/concept175_wash_wordcloud5.jpg,Wash,5,415
26,stim/wordclouds/concept095_left_wordcloud1.jpg,Left,1,420
26,stim/wordclouds/concept176_weak_wordcloud1.jpg,Weak,1,425
26,stim/wordclouds/concept165_toy_wordcloud5.jpg,Toy,5,430
26,stim/wordclouds/concept080_hurting_wordcloud2.jpg,Hurting,2,435
26,stim/wordclouds/concept020_body_wordcloud6.jpg,Body,6,440
26,stim/wordclouds/concept053_disturb_wordcloud3.jpg,Disturb,3,445
26,stim/wordclouds/concept125_professional_wordcloud2.jpg,Professional,2,450
26,stim/wordclouds/concept025_business_wordcloud3.jpg,Business,3,455
26,stim/wordclouds/concept124_prison_wordcloud4.jpg,Prison,4,460
26,stim/wordclouds/concept120_plant_wordcloud4.jpg,Plant,4,465
