run,stimulus,concept,stimulus_idx,onset
26,stim/wordclouds/concept037_cook_wordcloud2.jpg,Cook,2,150
26,stim/wordclouds/concept025_business_wordcloud5.jpg,Business,5,155
26,stim/wordclouds/concept117_picture_wordcloud4.jpg,Picture,4,160
26,stim/wordclouds/concept057_dressing_wordcloud5.jpg,Dressing,5,165
26,stim/wordclouds/concept068_extremely_wordcloud2.jpg,Extremely,2,170
26,stim/wordclouds/concept129_read_wordcloud3.jpg,Read,3,175
26,stim/wordclouds/concept013_bear_wordcloud6.jpg,Bear,6,180
26,stim/wordclouds/concept008_art_wordcloud6.jpg,Art,6,185
26,stim/wordclouds/concept119_plan_wordcloud4.jpg,Plan,4,190
26,stim/wordclouds/concept021_brain_wordcloud3.jpg,Brain,3,195
26,stim/wordclouds/concept006_argument_wordcloud6.jpg,Argument,6,200
26,stim/wordclouds/concept105_money_wordcloud3.jpg,Money,3,205
26,stim/wordclouds/concept083_impress_wordcloud3.jpg,Impress,3,210
26,stim/wordclouds/concept027_carefully_wordcloud3.jpg,Carefully,3,215
26,stim/wordclouds/concept135_science_wordcloud3.jpg,Science,3,220
26,stim/wordclouds/concept072_flow_wordcloud2.jpg,Flow,2,225
26,stim/wordclouds/concept160_taste_wordcloud6.jpg,Taste,6,230
26,stim/wordclouds/concept078_hair_wordcloud4.jpg,Hair,4,245
26,stim/wordclouds/concept094_law_wordcloud1.jpg,Law,1,250
26,stim/wordclouds/concept023_building_wordcloud4.jpg,Building,4,255
26,stim/wordclouds/concept079_help_wordcloud5.jpg,Help,5,260
26,stim/wordclouds/concept035_computer_wordcloud6.jpg,Computer,6,265
26,stim/wordclouds/concept089_kindness_wordcloud2.jpg,Kindness,2,270
26,stim/wordclouds/concept097_liar_wordcloud3.jpg,Liar,3,275
26,stim/wordclouds/concept073_food_wordcloud1.jpg,Food,1,280
26,stim/wordclouds/concept041_dance_wordcloud2.jpg,Dance,2,285
26,stim/wordclouds/concept131_religious_wordcloud5.jpg,Religious,5,290
26,stim/wordclouds/concept055_doctor_wordcloud5.jpg,Doctor,5,295
26,stim/wordclouds/concept096_level_wordcloud1.jpg,Level,1,300
26,stim/wordclouds/concept076_great_wordcloud1.jpg,Great,1,305
26,stim/wordclouds/concept042_dangerous_wordcloud3.jpg,Dangerous,3,310
26,stim/wordclouds/concept031_clothes_wordcloud4.jpg,Clothes,4,315
26,stim/wordclouds/concept075_gold_wordcloud1.jpg,Gold,1,320
26,stim/wordclouds/concept003_angry_wordcloud1.jpg,Angry,1,325
26,stim/wordclouds/concept039_crazy_wordcloud2.jpg,Crazy,2,330
26,stim/wordclouds/concept082_illness_wordcloud2.jpg,Illness,2,335
26,stim/wordclouds/concept179_willingly_wordcloud2.jpg,Willingly,2,340
26,stim/wordclouds/concept095_left_wordcloud4.jpg,Left,4,345
26,stim/wordclouds/concept099_magic_wordcloud3.jpg,Magic,3,350
26,stim/wordclouds/concept121_play_wordcloud5.jpg,Play,5,355
26,stim/wordclouds/concept093_laugh_wordcloud4.jpg,Laugh,4,360
26,stim/wordclouds/concept087_job_wordcloud4.jpg,Job,4,365
26,stim/wordclouds/concept063_emotion_wordcloud2.jpg,Emotion,2,370
26,stim/wordclouds/concept127_quality_wordcloud1.jpg,Quality,1,375
26,stim/wordclouds/concept048_device_wordcloud3.jpg,Device,3,380
26,stim/wordclouds/concept148_smiling_wordcloud5.jpg,Smiling,5,385
26,stim/wordclouds/concept061_electron_wordcloud3.jpg,Electron,3,390
26,stim/wordclouds/concept047_dessert_wordcloud3.jpg,Dessert,3,395
26,stim/wordclouds/concept169_typical_wordcloud3.jpg,Typical,3,400
26,stim/wordclouds/concept153_star_wordcloud6.jpg,Star,6,405
26,stim/wordclouds/concept170_unaware_wordcloud6.jpg,Unaware,6,410
26,stim/wordclouds/concept141_ship_wordcloud6.jpg,Ship,6,415
26,stim/wordclouds/concept145_sin_wordcloud5.jpg,Sin,5,420
26,stim/wordclouds/concept166_tree_wordcloud1.jpg,Tree,1,425
26,stim/wordclouds/concept136_seafood_wordcloud6.jpg,Seafood,6,430
26,stim/wordclouds/concept011_ball_wordcloud2.jpg,Ball,2,435
26,stim/wordclouds/concept177_wear_wordcloud1.jpg,Wear,1,440
26,stim/wordclouds/concept149_solution_wordcloud2.jpg,Solution,2,445
26,stim/wordclouds/concept143_sign_wordcloud1.jpg,Sign,1,450
26,stim/wordclouds/concept038_counting_wordcloud5.jpg,Counting,5,455
26,stim/wordclouds/concept004_apartment_wordcloud1.jpg,Apartment,1,460
26,stim/wordclouds/concept151_sound_wordcloud6.jpg,Sound,6,465
28,stim/wordclouds/concept144_silly_wordcloud5.jpg,Silly,5,10
28,stim/wordclouds/concept054_do_wordcloud6.jpg,Do,6,15
28,stim/wordclouds/concept098_light_wordcloud6.jpg,Light,6,20
28,stim/wordclouds/concept001_ability_wordcloud2.jpg,Ability,2,25
28,stim/wordclouds/concept032_cockroach_wordcloud5.jpg,Cockroach,5,30
28,stim/wordclouds/concept070_fight_wordcloud1.jpg,Fight,1,35
28,stim/wordclouds/concept159_table_wordcloud4.jpg,Table,4,40
28,stim/wordclouds/concept059_economy_wordcloud3.jpg,Economy,3,45
28,stim/wordclouds/concept123_poor_wordcloud3.jpg,Poor,3,50
28,stim/wordclouds/concept101_material_wordcloud1.jpg,Material,1,55
28,stim/wordclouds/concept150_soul_wordcloud2.jpg,Soul,2,60
28,stim/wordclouds/concept165_toy_wordcloud6.jpg,Toy,6,65
28,stim/wordclouds/concept080_hurting_wordcloud5.jpg,Hurting,5,70
28,stim/wordclouds/concept036_construction_wordcloud6.jpg,Construction,6,75
28,stim/wordclouds/concept137_sell_wordcloud3.jpg,Sell,3,80
28,stim/wordclouds/concept168_tried_wordcloud6.jpg,Tried,6,85
28,stim/wordclouds/concept130_relationship_wordcloud4.jpg,Relationship,4,90
28,stim/wordclouds/concept069_feeling_wordcloud2.jpg,Feeling,2,95
28,stim/wordclouds/concept020_body_wordcloud6.jpg,Body,6,100
28,stim/wordclouds/concept155_stupid_wordcloud3.jpg,Stupid,3,105
28,stim/wordclouds/concept140_shape_wordcloud5.jpg,Shape,5,110
28,stim/wordclouds/concept007_argumentatively_wordcloud1.jpg,Argumentatively,1,115
28,stim/wordclouds/concept053_disturb_wordcloud4.jpg,Disturb,4,120
28,stim/wordclouds/concept056_dog_wordcloud4.jpg,Dog,4,125
28,stim/wordclouds/concept026_camera_wordcloud4.jpg,Camera,4,130
28,stim/wordclouds/concept010_bag_wordcloud3.jpg,Bag,3,135
28,stim/wordclouds/concept116_philosophy_wordcloud5.jpg,Philosophy,5,140
28,stim/wordclouds/concept176_weak_wordcloud5.jpg,Weak,5,145
28,stim/wordclouds/concept102_mathematical_wordcloud2.jpg,Mathematical,2,150
28,stim/wordclouds/concept028_challenge_wordcloud1.jpg,Challenge,1,155
28,stim/wordclouds/concept064_emotionally_wordcloud5.jpg,Emotionally,5,160
28,stim/wordclouds/concept066_event_wordcloud3.jpg,Event,3,165
28,stim/wordclouds/concept100_marriage_wordcloud2.jpg,Marriage,2,170
28,stim/wordclouds/concept134_sad_wordcloud3.jpg,Sad,3,175
28,stim/wordclouds/concept132_residence_wordcloud4.jpg,Residence,4,180
28,stim/wordclouds/concept172_useless_wordcloud5.jpg,Useless,5,185
28,stim/wordclouds/concept017_big_wordcloud1.jpg,Big,1,190
28,stim/wordclouds/concept067_experiment_wordcloud4.jpg,Experiment,4,195
28,stim/wordclouds/concept086_invisible_wordcloud4.jpg,Invisible,4,200
28,stim/wordclouds/concept112_noise_wordcloud6.jpg,Noise,6,205
28,stim/wordclouds/concept029_charity_wordcloud6.jpg,Charity,6,210
28,stim/wordclouds/concept065_engine_wordcloud2.jpg,Engine,2,215
28,stim/wordclouds/concept071_fish_wordcloud6.jpg,Fish,6,220
28,stim/wordclouds/concept110_nation_wordcloud5.jpg,Nation,5,225
28,stim/wordclouds/concept118_pig_wordcloud5.jpg,Pig,5,230
28,stim/wordclouds/concept107_movement_wordcloud1.jpg,Movement,1,245
28,stim/wordclouds/concept016_beer_wordcloud1.jpg,Beer,1,250
28,stim/wordclouds/concept146_skin_wordcloud6.jpg,Skin,6,255
28,stim/wordclouds/concept142_show_wordcloud1.jpg,Show,1,260
28,stim/wordclouds/concept022_broken_wordcloud3.jpg,Broken,3,265
28,stim/wordclouds/concept058_driver_wordcloud5.jpg,Driver,5,270
28,stim/wordclouds/concept030_charming_wordcloud2.jpg,Charming,2,275
28,stim/wordclouds/concept084_invention_wordcloud4.jpg,Invention,4,280
28,stim/wordclouds/concept139_sexy_wordcloud1.jpg,Sexy,1,285
28,stim/wordclouds/concept109_music_wordcloud2.jpg,Music,2,290
28,stim/wordclouds/concept085_investigation_wordcloud6.jpg,Investigation,6,295
28,stim/wordclouds/concept133_road_wordcloud2.jpg,Road,2,300
28,stim/wordclouds/concept012_bar_wordcloud5.jpg,Bar,5,305
28,stim/wordclouds/concept124_prison_wordcloud2.jpg,Prison,2,310
28,stim/wordclouds/concept092_land_wordcloud1.jpg,Land,1,315
28,stim/wordclouds/concept171_usable_wordcloud2.jpg,Usable,2,320
28,stim/wordclouds/concept077_gun_wordcloud4.jpg,Gun,4,325
28,stim/wordclouds/concept074_garbage_wordcloud1.jpg,Garbage,1,330
28,stim/wordclouds/concept015_bed_wordcloud5.jpg,Bed,5,335
28,stim/wordclouds/concept128_reaction_wordcloud1.jpg,Reaction,1,340
28,stim/wordclouds/concept122_pleasure_wordcloud5.jpg,Pleasure,5,345
28,stim/wordclouds/concept090_king_wordcloud5.jpg,King,5,350
28,stim/wordclouds/concept002_accomplished_wordcloud2.jpg,Accomplished,2,355
28,stim/wordclouds/concept033_code_wordcloud2.jpg,Code,2,360
28,stim/wordclouds/concept157_sugar_wordcloud5.jpg,Sugar,5,365
28,stim/wordclouds/concept106_mountain_wordcloud3.jpg,Mountain,3,370
28,stim/wordclouds/concept111_news_wordcloud4.jpg,News,4,375
28,stim/wordclouds/concept052_dissolve_wordcloud3.jpg,Dissolve,3,380
28,stim/wordclouds/concept167_trial_wordcloud5.jpg,Trial,5,385
28,stim/wordclouds/concept081_ignorance_wordcloud3.jpg,Ignorance,3,390
28,stim/wordclouds/concept115_personality_wordcloud4.jpg,Personality,4,395
28,stim/wordclouds/concept088_jungle_wordcloud2.jpg,Jungle,2,400
28,stim/wordclouds/concept154_student_wordcloud6.jpg,Student,6,405
28,stim/wordclouds/concept018_bird_wordcloud4.jpg,Bird,4,410
28,stim/wordclouds/concept162_texture_wordcloud1.jpg,Texture,1,415
28,stim/wordclouds/concept019_blood_wordcloud5.jpg,Blood,5,420
28,stim/wordclouds/concept091_lady_wordcloud2.jpg,Lady,2,425
28,stim/wordclouds/concept104_medication_wordcloud1.jpg,Medication,1,430
28,stim/wordclouds/concept113_obligation_wordcloud3.jpg,Obligation,3,435
28,stim/wordclouds/concept114_pain_wordcloud6.jpg,Pain,6,440
28,stim/wordclouds/concept050_dinner_wordcloud4.jpg,Dinner,4,445
28,stim/wordclouds/concept174_war_wordcloud1.jpg,War,1,450
28,stim/wordclouds/concept060_election_wordcloud1.jpg,Election,1,455
28,stim/wordclouds/concept126_protection_wordcloud1.jpg,Protection,1,460
28,stim/wordclouds/concept138_sew_wordcloud5.jpg,Sew,5,465
