run,stimulus,concept,stimulus_idx,onset
23,stim/sentences/concept167_Sin_sentence6.jpg,Sin,6,265.03
23,stim/sentences/concept039_Sad_sentence1.jpg,Sad,1,270.03
23,stim/sentences/concept134_Blood_sentence2.jpg,Blood,2,275.03
23,stim/sentences/concept010_Dog_sentence1.jpg,Dog,1,280.03
23,stim/sentences/concept117_Dangerous_sentence2.jpg,Dangerous,2,285.03
23,stim/sentences/concept049_Big_sentence3.jpg,Big,3,290.03
23,stim/sentences/concept012_Dedication_sentence4.jpg,Dedication,4,295.03
23,stim/sentences/concept005_Bar_sentence3.jpg,Bar,3,300.03
23,stim/sentences/concept100_Unaware_sentence1.jpg,Unaware,1,305.02
23,stim/sentences/concept171_Word_sentence2.jpg,Word,2,310.02
23,stim/sentences/concept047_Burn_sentence3.jpg,Burn,3,315.02
23,stim/sentences/concept164_Mechanism_sentence5.jpg,Mechanism,5,320.02
23,stim/sentences/concept107_Movie_sentence3.jpg,Movie,3,325.02
23,stim/sentences/concept161_Toy_sentence6.jpg,Toy,6,330.02
23,stim/sentences/concept004_Vacation_sentence3.jpg,Vacation,3,335.02
23,stim/sentences/concept092_Pleasure_sentence2.jpg,Pleasure,2,340.02
23,stim/sentences/concept109_Electron_sentence4.jpg,Electron,4,345.02
23,stim/sentences/concept064_Invention_sentence5.jpg,Invention,5,350.02
23,stim/sentences/concept029_Marriage_sentence1.jpg,Marriage,1,355.02
23,stim/sentences/concept087_Dressing_sentence4.jpg,Dressing,4,360.02
23,stim/sentences/concept138_Mathematical_sentence5.jpg,Mathematical,5,365.03
23,stim/sentences/concept038_Sew_sentence4.jpg,Sew,4,370.03
23,stim/sentences/concept036_Emotionally_sentence2.jpg,Emotionally,2,375.03
23,stim/sentences/concept114_Usable_sentence5.jpg,Usable,5,380.01
23,stim/sentences/concept091_Medication_sentence6.jpg,Medication,6,385.01
23,stim/sentences/concept015_Prison_sentence2.jpg,Prison,2,390.01
23,stim/sentences/concept088_Carefully_sentence2.jpg,Carefully,2,395.01
23,stim/sentences/concept025_Poor_sentence6.jpg,Poor,6,400.01
23,stim/sentences/concept124_Left_sentence3.jpg,Left,3,405.02
23,stim/sentences/concept090_Time_sentence2.jpg,Time,2,410.02
23,stim/sentences/concept048_Solution_sentence4.jpg,Solution,4,415.02
23,stim/sentences/concept079_Driver_sentence1.jpg,Driver,1,420.02
23,stim/sentences/concept060_Body_sentence2.jpg,Body,2,425.02
23,stim/sentences/concept053_Dig_sentence4.jpg,Dig,4,430.02
23,stim/sentences/concept116_Building_sentence6.jpg,Building,6,435.02
23,stim/sentences/concept026_Bag_sentence4.jpg,Bag,4,440.02
23,stim/sentences/concept002_Bird_sentence4.jpg,Bird,4,445.02
23,stim/sentences/concept062_Ball_sentence3.jpg,Ball,3,450.02
23,stim/sentences/concept168_Ship_sentence6.jpg,Ship,6,455.01
23,stim/sentences/concept076_Soul_sentence5.jpg,Soul,5,460.01
23,stim/sentences/concept162_Plan_sentence1.jpg,Plan,1,465.01
25,stim/sentences/concept099_Construction_sentence3.jpg,Construction,3,10.01
25,stim/sentences/concept011_Collection_sentence3.jpg,Collection,3,15.01
25,stim/sentences/concept042_Experiment_sentence1.jpg,Experiment,1,20.01
25,stim/sentences/concept059_Science_sentence6.jpg,Science,6,25.01
25,stim/sentences/concept166_Sexy_sentence5.jpg,Sexy,5,30.01
25,stim/sentences/concept030_Kindness_sentence1.jpg,Kindness,1,35.01
25,stim/sentences/concept056_Business_sentence2.jpg,Business,2,40.01
25,stim/sentences/concept020_Challenge_sentence2.jpg,Challenge,2,45.02
25,stim/sentences/concept093_Philosophy_sentence1.jpg,Philosophy,1,50.02
25,stim/sentences/concept169_Elegance_sentence3.jpg,Elegance,3,55.02
25,stim/sentences/concept082_Willingly_sentence3.jpg,Willingly,3,60.02
25,stim/sentences/concept033_Magic_sentence3.jpg,Magic,3,65.02
25,stim/sentences/concept017_Crazy_sentence2.jpg,Crazy,2,70.02
25,stim/sentences/concept045_Nation_sentence4.jpg,Nation,4,75.02
25,stim/sentences/concept077_Charity_sentence5.jpg,Charity,5,80.01
25,stim/sentences/concept159_Clothes_sentence4.jpg,Clothes,4,85.01
25,stim/sentences/concept058_Wash_sentence2.jpg,Wash,2,90.01
25,stim/sentences/concept008_Beer_sentence1.jpg,Beer,1,95.02
25,stim/sentences/concept068_Spoke_sentence1.jpg,Spoke,1,100.02
25,stim/sentences/concept040_Star_sentence1.jpg,Star,1,105.03
25,stim/sentences/concept041_Angry_sentence5.jpg,Angry,5,110.03
25,stim/sentences/concept136_Picture_sentence3.jpg,Picture,3,115.03
25,stim/sentences/concept054_Gun_sentence6.jpg,Gun,6,120.03
25,stim/sentences/concept080_Weak_sentence6.jpg,Weak,6,125.03
25,stim/sentences/concept110_Student_sentence3.jpg,Student,3,130.03
25,stim/sentences/concept085_Successful_sentence2.jpg,Successful,2,135.03
25,stim/sentences/concept155_Reaction_sentence6.jpg,Reaction,6,140.03
25,stim/sentences/concept144_Tree_sentence6.jpg,Tree,6,145.03
25,stim/sentences/concept089_Doctor_sentence1.jpg,Doctor,1,150.03
25,stim/sentences/concept157_Money_sentence5.jpg,Money,5,155.02
25,stim/sentences/concept106_Smart_sentence6.jpg,Smart,6,160.02
25,stim/sentences/concept052_Tried_sentence4.jpg,Tried,4,165.02
25,stim/sentences/concept147_Dinner_sentence4.jpg,Dinner,4,170.02
25,stim/sentences/concept028_Food_sentence5.jpg,Food,5,175.02
25,stim/sentences/concept006_Taste_sentence3.jpg,Taste,3,180.02
25,stim/sentences/concept158_Engine_sentence1.jpg,Engine,1,185.02
25,stim/sentences/concept098_Art_sentence6.jpg,Art,6,190.02
25,stim/sentences/concept131_Stupid_sentence5.jpg,Stupid,5,195.02
25,stim/sentences/concept160_Material_sentence5.jpg,Material,5,200.02
25,stim/sentences/concept123_Hurting_sentence3.jpg,Hurting,3,205.03
25,stim/sentences/concept055_Argument_sentence3.jpg,Argument,3,210.03
25,stim/sentences/concept125_War_sentence6.jpg,War,6,215.03
25,stim/sentences/concept043_Mountain_sentence1.jpg,Mountain,1,220.03
25,stim/sentences/concept065_Dessert_sentence5.jpg,Dessert,5,225.03
25,stim/sentences/concept130_Election_sentence4.jpg,Election,4,230.01
25,stim/sentences/concept108_Movement_sentence4.jpg,Movement,4,245.01
25,stim/sentences/concept150_Obligation_sentence1.jpg,Obligation,1,250.02
25,stim/sentences/concept179_Argumentatively_sentence4.jpg,Argumentatively,4,255.02
25,stim/sentences/concept086_Feeling_sentence2.jpg,Feeling,2,260.02
25,stim/sentences/concept129_Read_sentence5.jpg,Read,5,265.02
25,stim/sentences/concept104_Suspect_sentence6.jpg,Suspect,6,270.02
25,stim/sentences/concept120_Law_sentence1.jpg,Law,1,275.02
25,stim/sentences/concept119_Typical_sentence2.jpg,Typical,2,280.02
25,stim/sentences/concept022_Applause_sentence2.jpg,Applause,2,285.02
25,stim/sentences/concept074_Sell_sentence3.jpg,Sell,3,290.02
25,stim/sentences/concept172_Team_sentence6.jpg,Team,6,295.02
25,stim/sentences/concept141_Damage_sentence6.jpg,Damage,6,300.02
25,stim/sentences/concept101_Disturb_sentence5.jpg,Disturb,5,305.01
25,stim/sentences/concept083_Professional_sentence3.jpg,Professional,3,310.01
25,stim/sentences/concept153_Level_sentence2.jpg,Level,2,315.01
25,stim/sentences/concept016_Protection_sentence3.jpg,Protection,3,320.01
25,stim/sentences/concept154_Extremely_sentence5.jpg,Extremely,5,325.01
25,stim/sentences/concept122_Music_sentence4.jpg,Music,4,330.01
25,stim/sentences/concept145_Accomplished_sentence2.jpg,Accomplished,2,335.01
25,stim/sentences/concept073_Ability_sentence4.jpg,Ability,4,340.01
25,stim/sentences/concept113_Laugh_sentence4.jpg,Laugh,4,345.01
25,stim/sentences/concept037_Cockroach_sentence5.jpg,Cockroach,5,350.02
25,stim/sentences/concept072_Lady_sentence1.jpg,Lady,1,355.02
25,stim/sentences/concept061_Bear_sentence2.jpg,Bear,2,360.02
25,stim/sentences/concept143_Relationship_sentence4.jpg,Relationship,4,365.02
25,stim/sentences/concept019_Bed_sentence5.jpg,Bed,5,370.02
25,stim/sentences/concept142_Religious_sentence4.jpg,Religious,4,375.04
25,stim/sentences/concept046_Shape_sentence5.jpg,Shape,5,380.0
25,stim/sentences/concept097_Camera_sentence1.jpg,Camera,1,385.02
25,stim/sentences/concept128_Job_sentence1.jpg,Job,1,390.02
25,stim/sentences/concept111_Delivery_sentence3.jpg,Delivery,3,395.02
25,stim/sentences/concept050_Hair_sentence5.jpg,Hair,5,400.02
25,stim/sentences/concept133_Help_sentence2.jpg,Help,2,405.02
25,stim/sentences/concept057_Fish_sentence5.jpg,Fish,5,410.03
25,stim/sentences/concept174_Do_sentence3.jpg,Do,3,415.03
25,stim/sentences/concept051_Investigation_sentence4.jpg,Investigation,4,420.03
25,stim/sentences/concept177_Ignorance_sentence3.jpg,Ignorance,3,425.03
25,stim/sentences/concept069_Sugar_sentence2.jpg,Sugar,2,430.03
25,stim/sentences/concept035_Charming_sentence5.jpg,Charming,5,435.03
25,stim/sentences/concept014_Illness_sentence1.jpg,Illness,1,440.03
25,stim/sentences/concept140_Land_sentence4.jpg,Land,4,445.03
25,stim/sentences/concept003_Beat_sentence2.jpg,Beat,2,450.03
25,stim/sentences/concept135_Wear_sentence3.jpg,Wear,3,455.02
25,stim/sentences/concept075_Attitude_sentence1.jpg,Attitude,1,460.02
25,stim/sentences/concept078_Event_sentence4.jpg,Event,4,465.02
27,stim/sentences/concept009_Road_sentence5.jpg,Road,5,10.03
27,stim/sentences/concept174_Do_sentence1.jpg,Do,1,15.01
27,stim/sentences/concept167_Sin_sentence2.jpg,Sin,2,20.01
27,stim/sentences/concept117_Dangerous_sentence5.jpg,Dangerous,5,25.01
27,stim/sentences/concept125_War_sentence4.jpg,War,4,30.03
27,stim/sentences/concept095_Deceive_sentence3.jpg,Deceive,3,35.03
27,stim/sentences/concept087_Dressing_sentence2.jpg,Dressing,2,40.03
27,stim/sentences/concept024_Garbage_sentence2.jpg,Garbage,2,45.03
27,stim/sentences/concept132_Sound_sentence5.jpg,Sound,5,50.03
27,stim/sentences/concept021_Sign_sentence5.jpg,Sign,5,55.03
27,stim/sentences/concept180_Count_sentence2.jpg,Counting,2,60.03
27,stim/sentences/concept148_Pain_sentence5.jpg,Pain,5,65.02
27,stim/sentences/concept027_Show_sentence5.jpg,Show,5,70.02
27,stim/sentences/concept039_Sad_sentence5.jpg,Sad,5,75.02
27,stim/sentences/concept081_Plant_sentence5.jpg,Plant,5,80.02
27,stim/sentences/concept175_Smiling_sentence1.jpg,Smiling,1,85.02
27,stim/sentences/concept135_Wear_sentence2.jpg,Wear,2,90.02
27,stim/sentences/concept172_Team_sentence2.jpg,Team,2,95.02
27,stim/sentences/concept074_Sell_sentence6.jpg,Sell,6,100.02
27,stim/sentences/concept053_Dig_sentence6.jpg,Dig,6,105.03
27,stim/sentences/concept076_Soul_sentence4.jpg,Soul,4,110.03
27,stim/sentences/concept116_Building_sentence2.jpg,Building,2,115.03
27,stim/sentences/concept071_Noise_sentence5.jpg,Noise,5,120.03
27,stim/sentences/concept131_Stupid_sentence2.jpg,Stupid,2,125.03
27,stim/sentences/concept002_Bird_sentence3.jpg,Bird,3,130.03
27,stim/sentences/concept159_Clothes_sentence2.jpg,Clothes,2,135.03
27,stim/sentences/concept069_Sugar_sentence4.jpg,Sugar,4,140.01
27,stim/sentences/concept179_Argumentatively_sentence1.jpg,Argumentatively,1,145.02
27,stim/sentences/concept151_Light_sentence4.jpg,Light,4,150.02
27,stim/sentences/concept010_Dog_sentence5.jpg,Dog,5,155.02
27,stim/sentences/concept034_Invisible_sentence4.jpg,Invisible,4,160.02
27,stim/sentences/concept058_Wash_sentence5.jpg,Wash,5,165.02
27,stim/sentences/concept003_Beat_sentence3.jpg,Beat,3,170.02
27,stim/sentences/concept110_Student_sentence4.jpg,Student,4,175.02
27,stim/sentences/concept073_Ability_sentence2.jpg,Ability,2,180.02
27,stim/sentences/concept162_Plan_sentence6.jpg,Plan,6,185.02
27,stim/sentences/concept064_Invention_sentence2.jpg,Invention,2,190.02
27,stim/sentences/concept030_Kindness_sentence5.jpg,Kindness,5,195.02
27,stim/sentences/concept118_Gold_sentence6.jpg,Gold,6,200.02
27,stim/sentences/concept146_Quality_sentence6.jpg,Quality,6,205.02
27,stim/sentences/concept044_Pig_sentence2.jpg,Pig,2,210.03
27,stim/sentences/concept160_Material_sentence6.jpg,Material,6,215.01
27,stim/sentences/concept149_Fight_sentence3.jpg,Fight,3,220.01
27,stim/sentences/concept052_Tried_sentence3.jpg,Tried,3,225.01
27,stim/sentences/concept068_Spoke_sentence6.jpg,Spoke,6,230.01
27,stim/sentences/concept049_Big_sentence6.jpg,Big,6,245.01
27,stim/sentences/concept045_Nation_sentence2.jpg,Nation,2,250.02
27,stim/sentences/concept150_Obligation_sentence4.jpg,Obligation,4,255.02
27,stim/sentences/concept103_Device_sentence4.jpg,Device,4,260.02
27,stim/sentences/concept123_Hurting_sentence1.jpg,Hurting,1,265.02
27,stim/sentences/concept165_Liar_sentence1.jpg,Liar,1,270.02
27,stim/sentences/concept018_Silly_sentence5.jpg,Silly,5,275.02
27,stim/sentences/concept106_Smart_sentence5.jpg,Smart,5,280.02
27,stim/sentences/concept127_Impress_sentence5.jpg,Impress,5,285.02
27,stim/sentences/concept038_Sew_sentence1.jpg,Sew,1,290.01
27,stim/sentences/concept016_Protection_sentence1.jpg,Protection,1,295.01
27,stim/sentences/concept143_Relationship_sentence5.jpg,Relationship,5,300.01
27,stim/sentences/concept013_Great_sentence2.jpg,Great,2,305.02
27,stim/sentences/concept096_Tool_sentence5.jpg,Tool,5,310.03
27,stim/sentences/concept098_Art_sentence5.jpg,Art,5,315.01
27,stim/sentences/concept088_Carefully_sentence6.jpg,Carefully,6,320.03
27,stim/sentences/concept176_Dissolve_sentence5.jpg,Dissolve,5,325.03
27,stim/sentences/concept026_Bag_sentence3.jpg,Bag,3,330.03
27,stim/sentences/concept061_Bear_sentence4.jpg,Bear,4,335.03
27,stim/sentences/concept121_Skin_sentence5.jpg,Skin,5,340.03
27,stim/sentences/concept048_Solution_sentence6.jpg,Solution,6,345.03
27,stim/sentences/concept173_Computer_sentence4.jpg,Computer,4,350.03
27,stim/sentences/concept134_Blood_sentence6.jpg,Blood,6,355.03
27,stim/sentences/concept041_Angry_sentence4.jpg,Angry,4,360.03
27,stim/sentences/concept099_Construction_sentence6.jpg,Construction,6,365.02
27,stim/sentences/concept054_Gun_sentence2.jpg,Gun,2,370.02
27,stim/sentences/concept025_Poor_sentence1.jpg,Poor,1,375.02
27,stim/sentences/concept078_Event_sentence5.jpg,Event,5,380.02
27,stim/sentences/concept072_Lady_sentence4.jpg,Lady,4,385.02
27,stim/sentences/concept170_Residence_sentence1.jpg,Residence,1,390.02
27,stim/sentences/concept092_Pleasure_sentence6.jpg,Pleasure,6,395.02
27,stim/sentences/concept109_Electron_sentence5.jpg,Electron,5,400.02
27,stim/sentences/concept108_Movement_sentence5.jpg,Movement,5,405.02
27,stim/sentences/concept079_Driver_sentence3.jpg,Driver,3,410.03
27,stim/sentences/concept171_Word_sentence5.jpg,Word,5,415.03
27,stim/sentences/concept012_Dedication_sentence2.jpg,Dedication,2,420.03
27,stim/sentences/concept056_Business_sentence1.jpg,Business,1,425.03
27,stim/sentences/concept011_Collection_sentence5.jpg,Collection,5,430.03
27,stim/sentences/concept141_Damage_sentence2.jpg,Damage,2,435.03
27,stim/sentences/concept017_Crazy_sentence1.jpg,Crazy,1,440.01
27,stim/sentences/concept036_Emotionally_sentence1.jpg,Emotionally,1,445.01
27,stim/sentences/concept147_Dinner_sentence5.jpg,Dinner,5,450.01
27,stim/sentences/concept043_Mountain_sentence5.jpg,Mountain,5,455.02
27,stim/sentences/concept014_Illness_sentence2.jpg,Illness,2,460.02
27,stim/sentences/concept144_Tree_sentence2.jpg,Tree,2,465.02
29,stim/sentences/concept065_Dessert_sentence6.jpg,Dessert,6,10.02
29,stim/sentences/concept112_Trial_sentence6.jpg,Trial,6,15.02
29,stim/sentences/concept067_King_sentence1.jpg,King,1,20.03
29,stim/sentences/concept028_Food_sentence4.jpg,Food,4,25.03
29,stim/sentences/concept113_Laugh_sentence2.jpg,Laugh,2,30.03
29,stim/sentences/concept129_Read_sentence2.jpg,Read,2,35.03
29,stim/sentences/concept029_Marriage_sentence6.jpg,Marriage,6,40.03
29,stim/sentences/concept168_Ship_sentence5.jpg,Ship,5,45.03
29,stim/sentences/concept063_Economy_sentence5.jpg,Economy,5,50.03
29,stim/sentences/concept177_Ignorance_sentence4.jpg,Ignorance,4,55.03
29,stim/sentences/concept023_Broken_sentence5.jpg,Broken,5,60.03
29,stim/sentences/concept094_Deliberately_sentence2.jpg,Deliberately,2,65.03
29,stim/sentences/concept075_Attitude_sentence4.jpg,Attitude,4,70.02
29,stim/sentences/concept055_Argument_sentence1.jpg,Argument,1,75.02
29,stim/sentences/concept007_Useless_sentence1.jpg,Useless,1,80.02
29,stim/sentences/concept178_Code_sentence6.jpg,Code,6,85.02
29,stim/sentences/concept046_Shape_sentence1.jpg,Shape,1,90.02
29,stim/sentences/concept005_Bar_sentence2.jpg,Bar,2,95.02
29,stim/sentences/concept051_Investigation_sentence2.jpg,Investigation,2,100.02
29,stim/sentences/concept047_Burn_sentence6.jpg,Burn,6,105.02
29,stim/sentences/concept130_Election_sentence5.jpg,Election,5,110.02
29,stim/sentences/concept120_Law_sentence6.jpg,Law,6,115.02
29,stim/sentences/concept070_Jungle_sentence5.jpg,Jungle,5,120.02
29,stim/sentences/concept090_Time_sentence3.jpg,Time,3,125.03
29,stim/sentences/concept080_Weak_sentence2.jpg,Weak,2,130.03
29,stim/sentences/concept062_Ball_sentence2.jpg,Ball,2,135.03
29,stim/sentences/concept166_Sexy_sentence3.jpg,Sexy,3,140.03
29,stim/sentences/concept152_Disease_sentence3.jpg,Disease,3,145.01
29,stim/sentences/concept057_Fish_sentence2.jpg,Fish,2,150.01
29,stim/sentences/concept111_Delivery_sentence4.jpg,Delivery,4,155.01
29,stim/sentences/concept128_Job_sentence6.jpg,Job,6,160.01
29,stim/sentences/concept008_Beer_sentence5.jpg,Beer,5,165.02
29,stim/sentences/concept137_Flow_sentence3.jpg,Flow,3,170.02
29,stim/sentences/concept084_Texture_sentence5.jpg,Texture,5,175.02
29,stim/sentences/concept031_Cook_sentence3.jpg,Cook,3,180.02
29,stim/sentences/concept100_Unaware_sentence6.jpg,Unaware,6,185.02
29,stim/sentences/concept042_Experiment_sentence5.jpg,Experiment,5,190.02
29,stim/sentences/concept097_Camera_sentence2.jpg,Camera,2,195.02
29,stim/sentences/concept145_Accomplished_sentence4.jpg,Accomplished,4,200.02
29,stim/sentences/concept060_Body_sentence1.jpg,Body,1,205.02
29,stim/sentences/concept040_Star_sentence2.jpg,Star,2,210.02
29,stim/sentences/concept085_Successful_sentence4.jpg,Successful,4,215.02
29,stim/sentences/concept163_Table_sentence1.jpg,Table,1,220.01
29,stim/sentences/concept139_Brain_sentence1.jpg,Brain,1,225.01
29,stim/sentences/concept082_Willingly_sentence1.jpg,Willingly,1,230.01
29,stim/sentences/concept033_Magic_sentence1.jpg,Magic,1,245.01
29,stim/sentences/concept107_Movie_sentence4.jpg,Movie,4,250.01
29,stim/sentences/concept157_Money_sentence3.jpg,Money,3,255.01
29,stim/sentences/concept126_Personality_sentence6.jpg,Personality,6,260.01
29,stim/sentences/concept115_Apartment_sentence4.jpg,Apartment,4,265.01
29,stim/sentences/concept022_Applause_sentence3.jpg,Applause,3,270.03
29,stim/sentences/concept138_Mathematical_sentence3.jpg,Mathematical,3,275.03
29,stim/sentences/concept102_Emotion_sentence5.jpg,Emotion,5,280.02
29,stim/sentences/concept015_Prison_sentence3.jpg,Prison,3,285.03
29,stim/sentences/concept153_Level_sentence1.jpg,Level,1,290.04
29,stim/sentences/concept032_Dance_sentence5.jpg,Dance,5,295.02
29,stim/sentences/concept101_Disturb_sentence4.jpg,Disturb,4,300.02
29,stim/sentences/concept169_Elegance_sentence6.jpg,Elegance,6,305.02
29,stim/sentences/concept142_Religious_sentence6.jpg,Religious,6,310.02
29,stim/sentences/concept019_Bed_sentence3.jpg,Bed,3,315.02
29,stim/sentences/concept006_Taste_sentence6.jpg,Taste,6,320.02
29,stim/sentences/concept083_Professional_sentence6.jpg,Professional,6,325.02
29,stim/sentences/concept154_Extremely_sentence1.jpg,Extremely,1,330.03
29,stim/sentences/concept161_Toy_sentence4.jpg,Toy,4,335.03
29,stim/sentences/concept156_News_sentence6.jpg,News,6,340.03
29,stim/sentences/concept091_Medication_sentence5.jpg,Medication,5,345.03
29,stim/sentences/concept077_Charity_sentence4.jpg,Charity,4,350.03
29,stim/sentences/concept059_Science_sentence2.jpg,Science,2,355.03
29,stim/sentences/concept093_Philosophy_sentence3.jpg,Philosophy,3,360.03
29,stim/sentences/concept124_Left_sentence4.jpg,Left,4,365.03
29,stim/sentences/concept164_Mechanism_sentence4.jpg,Mechanism,4,370.02
29,stim/sentences/concept035_Charming_sentence2.jpg,Charming,2,375.02
29,stim/sentences/concept122_Music_sentence6.jpg,Music,6,380.02
29,stim/sentences/concept133_Help_sentence3.jpg,Help,3,385.02
29,stim/sentences/concept001_Seafood_sentence2.jpg,Seafood,2,390.02
29,stim/sentences/concept050_Hair_sentence3.jpg,Hair,3,395.02
29,stim/sentences/concept136_Picture_sentence4.jpg,Picture,4,400.02
29,stim/sentences/concept155_Reaction_sentence1.jpg,Reaction,1,405.02
29,stim/sentences/concept105_Play_sentence5.jpg,Play,5,410.02
29,stim/sentences/concept140_Land_sentence3.jpg,Land,3,415.02
29,stim/sentences/concept066_Weather_sentence5.jpg,Weather,5,420.02
29,stim/sentences/concept037_Cockroach_sentence1.jpg,Cockroach,1,425.02
29,stim/sentences/concept158_Engine_sentence4.jpg,Engine,4,430.02
29,stim/sentences/concept086_Feeling_sentence4.jpg,Feeling,4,435.03
29,stim/sentences/concept089_Doctor_sentence6.jpg,Doctor,6,440.03
29,stim/sentences/concept104_Suspect_sentence2.jpg,Suspect,2,445.01
29,stim/sentences/concept119_Typical_sentence5.jpg,Typical,5,450.01
29,stim/sentences/concept004_Vacation_sentence5.jpg,Vacation,5,455.01
29,stim/sentences/concept020_Challenge_sentence6.jpg,Challenge,6,460.01
29,stim/sentences/concept114_Usable_sentence2.jpg,Usable,2,465.01
