run,stimulus,concept,stimulus_idx,onset
26,stim/wordclouds/concept102_mathematical_wordcloud6.jpg,Mathematical,6,150
26,stim/wordclouds/concept160_taste_wordcloud4.jpg,Taste,4,155
26,stim/wordclouds/concept029_charity_wordcloud3.jpg,Charity,3,160
26,stim/wordclouds/concept118_pig_wordcloud6.jpg,Pig,6,165
26,stim/wordclouds/concept122_pleasure_wordcloud1.jpg,Pleasure,1,170
26,stim/wordclouds/concept112_noise_wordcloud5.jpg,Noise,5,175
26,stim/wordclouds/concept002_accomplished_wordcloud5.jpg,Accomplished,5,180
26,stim/wordclouds/concept026_camera_wordcloud2.jpg,Camera,2,185
26,stim/wordclouds/concept064_emotionally_wordcloud6.jpg,Emotionally,6,190
26,stim/wordclouds/concept063_emotion_wordcloud4.jpg,Emotion,4,195
26,stim/wordclouds/concept131_religious_wordcloud6.jpg,Religious,6,200
26,stim/wordclouds/concept073_food_wordcloud1.jpg,Food,1,205
26,stim/wordclouds/concept166_tree_wordcloud1.jpg,Tree,1,210
26,stim/wordclouds/concept037_cook_wordcloud2.jpg,Cook,2,215
26,stim/wordclouds/concept008_art_wordcloud1.jpg,Art,1,220
26,stim/wordclouds/concept017_big_wordcloud2.jpg,Big,2,225
26,stim/wordclouds/concept117_picture_wordcloud3.jpg,Picture,3,230
26,stim/wordclouds/concept177_wear_wordcloud5.jpg,Wear,5,245
26,stim/wordclouds/concept069_feeling_wordcloud4.jpg,Feeling,4,250
26,stim/wordclouds/concept123_poor_wordcloud3.jpg,Poor,3,255
26,stim/wordclouds/concept058_driver_wordcloud6.jpg,Driver,6,260
26,stim/wordclouds/concept140_shape_wordcloud5.jpg,Shape,5,265
26,stim/wordclouds/concept133_road_wordcloud4.jpg,Road,4,270
26,stim/wordclouds/concept057_dressing_wordcloud5.jpg,Dressing,5,275
26,stim/wordclouds/concept104_medication_wordcloud5.jpg,Medication,5,280
26,stim/wordclouds/concept077_gun_wordcloud2.jpg,Gun,2,285
26,stim/wordclouds/concept155_stupid_wordcloud1.jpg,Stupid,1,290
26,stim/wordclouds/concept151_sound_wordcloud5.jpg,Sound,5,295
26,stim/wordclouds/concept087_job_wordcloud4.jpg,Job,4,300
26,stim/wordclouds/concept043_deceive_wordcloud3.jpg,Deceive,3,305
26,stim/wordclouds/concept071_fish_wordcloud5.jpg,Fish,5,310
26,stim/wordclouds/concept060_election_wordcloud3.jpg,Election,3,315
26,stim/wordclouds/concept119_plan_wordcloud2.jpg,Plan,2,320
26,stim/wordclouds/concept088_jungle_wordcloud4.jpg,Jungle,4,325
26,stim/wordclouds/concept051_disease_wordcloud5.jpg,Disease,5,330
26,stim/wordclouds/concept015_bed_wordcloud5.jpg,Bed,5,335
26,stim/wordclouds/concept049_dig_wordcloud3.jpg,Dig,3,340
26,stim/wordclouds/concept121_play_wordcloud5.jpg,Play,5,345
26,stim/wordclouds/concept139_sexy_wordcloud2.jpg,Sexy,2,350
26,stim/wordclouds/concept171_usable_wordcloud5.jpg,Usable,5,355
26,stim/wordclouds/concept092_land_wordcloud5.jpg,Land,5,360
26,stim/wordclouds/concept042_dangerous_wordcloud2.jpg,Dangerous,2,365
26,stim/wordclouds/concept091_lady_wordcloud3.jpg,Lady,3,370
26,stim/wordclouds/concept010_bag_wordcloud1.jpg,Bag,1,375
26,stim/wordclouds/concept062_elegance_wordcloud5.jpg,Elegance,5,380
26,stim/wordclouds/concept157_sugar_wordcloud1.jpg,Sugar,1,385
26,stim/wordclouds/concept078_hair_wordcloud5.jpg,Hair,5,390
26,stim/wordclouds/concept111_news_wordcloud2.jpg,News,2,395
26,stim/wordclouds/concept005_applause_wordcloud1.jpg,Applause,1,400
26,stim/wordclouds/concept086_invisible_wordcloud1.jpg,Invisible,1,405
26,stim/wordclouds/concept047_dessert_wordcloud3.jpg,Dessert,3,410
26,stim/wordclouds/concept170_unaware_wordcloud4.jpg,Unaware,4,415
26,stim/wordclouds/concept153_star_wordcloud2.jpg,Star,2,420
26,stim/wordclouds/concept055_doctor_wordcloud5.jpg,Doctor,5,425
26,stim/wordclouds/concept095_left_wordcloud3.jpg,Left,3,430
26,stim/wordclouds/concept016_beer_wordcloud4.jpg,Beer,4,435
26,stim/wordclouds/concept022_broken_wordcloud3.jpg,Broken,3,440
26,stim/wordclouds/concept011_ball_wordcloud6.jpg,Ball,6,445
26,stim/wordclouds/concept033_code_wordcloud3.jpg,Code,3,450
26,stim/wordclouds/concept162_texture_wordcloud2.jpg,Texture,2,455
26,stim/wordclouds/concept142_show_wordcloud2.jpg,Show,2,460
26,stim/wordclouds/concept143_sign_wordcloud1.jpg,Sign,1,465
28,stim/wordclouds/concept023_building_wordcloud3.jpg,Building,3,10
28,stim/wordclouds/concept167_trial_wordcloud3.jpg,Trial,3,15
28,stim/wordclouds/concept100_marriage_wordcloud6.jpg,Marriage,6,20
28,stim/wordclouds/concept003_angry_wordcloud2.jpg,Angry,2,25
28,stim/wordclouds/concept101_material_wordcloud3.jpg,Material,3,30
28,stim/wordclouds/concept061_electron_wordcloud5.jpg,Electron,5,35
28,stim/wordclouds/concept132_residence_wordcloud3.jpg,Residence,3,40
28,stim/wordclouds/concept107_movement_wordcloud1.jpg,Movement,1,45
28,stim/wordclouds/concept035_computer_wordcloud4.jpg,Computer,4,50
28,stim/wordclouds/concept096_level_wordcloud4.jpg,Level,4,55
28,stim/wordclouds/concept178_weather_wordcloud1.jpg,Weather,1,60
28,stim/wordclouds/concept169_typical_wordcloud6.jpg,Typical,6,65
28,stim/wordclouds/concept034_collection_wordcloud2.jpg,Collection,2,70
28,stim/wordclouds/concept070_fight_wordcloud1.jpg,Fight,1,75
28,stim/wordclouds/concept141_ship_wordcloud6.jpg,Ship,6,80
28,stim/wordclouds/concept004_apartment_wordcloud2.jpg,Apartment,2,85
28,stim/wordclouds/concept154_student_wordcloud1.jpg,Student,1,90
28,stim/wordclouds/concept084_invention_wordcloud4.jpg,Invention,4,95
28,stim/wordclouds/concept158_suspect_wordcloud3.jpg,Suspect,3,100
28,stim/wordclouds/concept079_help_wordcloud6.jpg,Help,6,105
28,stim/wordclouds/concept080_hurting_wordcloud6.jpg,Hurting,6,110
28,stim/wordclouds/concept105_money_wordcloud3.jpg,Money,3,115
28,stim/wordclouds/concept152_spoke_wordcloud4.jpg,Spoke,4,120
28,stim/wordclouds/concept129_read_wordcloud1.jpg,Read,1,125
28,stim/wordclouds/concept074_garbage_wordcloud5.jpg,Garbage,5,130
28,stim/wordclouds/concept110_nation_wordcloud6.jpg,Nation,6,135
28,stim/wordclouds/concept124_prison_wordcloud5.jpg,Prison,5,140
28,stim/wordclouds/concept031_clothes_wordcloud2.jpg,Clothes,2,145
28,stim/wordclouds/concept082_illness_wordcloud6.jpg,Illness,6,150
28,stim/wordclouds/concept094_law_wordcloud3.jpg,Law,3,155
28,stim/wordclouds/concept030_charming_wordcloud1.jpg,Charming,1,160
28,stim/wordclouds/concept013_bear_wordcloud5.jpg,Bear,5,165
28,stim/wordclouds/concept001_ability_wordcloud6.jpg,Ability,6,170
28,stim/wordclouds/concept135_science_wordcloud6.jpg,Science,6,175
28,stim/wordclouds/concept025_business_wordcloud4.jpg,Business,4,180
28,stim/wordclouds/concept109_music_wordcloud5.jpg,Music,5,185
28,stim/wordclouds/concept081_ignorance_wordcloud2.jpg,Ignorance,2,190
28,stim/wordclouds/concept159_table_wordcloud5.jpg,Table,5,195
28,stim/wordclouds/concept018_bird_wordcloud4.jpg,Bird,4,200
28,stim/wordclouds/concept045_deliberately_wordcloud1.jpg,Deliberately,1,205
28,stim/wordclouds/concept115_personality_wordcloud2.jpg,Personality,2,210
28,stim/wordclouds/concept116_philosophy_wordcloud2.jpg,Philosophy,2,215
28,stim/wordclouds/concept127_quality_wordcloud3.jpg,Quality,3,220
28,stim/wordclouds/concept056_dog_wordcloud4.jpg,Dog,4,225
28,stim/wordclouds/concept146_skin_wordcloud3.jpg,Skin,3,230
28,stim/wordclouds/concept048_device_wordcloud5.jpg,Device,5,245
28,stim/wordclouds/concept173_vacation_wordcloud6.jpg,Vacation,6,250
28,stim/wordclouds/concept174_war_wordcloud2.jpg,War,2,255
28,stim/wordclouds/concept150_soul_wordcloud6.jpg,Soul,6,260
28,stim/wordclouds/concept134_sad_wordcloud1.jpg,Sad,1,265
28,stim/wordclouds/concept098_light_wordcloud2.jpg,Light,2,270
28,stim/wordclouds/concept054_do_wordcloud6.jpg,Do,6,275
28,stim/wordclouds/concept021_brain_wordcloud3.jpg,Brain,3,280
28,stim/wordclouds/concept128_reaction_wordcloud6.jpg,Reaction,6,285
28,stim/wordclouds/concept041_dance_wordcloud1.jpg,Dance,1,290
28,stim/wordclouds/concept050_dinner_wordcloud3.jpg,Dinner,3,295
28,stim/wordclouds/concept028_challenge_wordcloud1.jpg,Challenge,1,300
28,stim/wordclouds/concept012_bar_wordcloud5.jpg,Bar,5,305
28,stim/wordclouds/concept032_cockroach_wordcloud3.jpg,Cockroach,3,310
28,stim/wordclouds/concept148_smiling_wordcloud2.jpg,Smiling,2,315
28,stim/wordclouds/concept138_sew_wordcloud1.jpg,Sew,1,320
28,stim/wordclouds/concept039_crazy_wordcloud1.jpg,Crazy,1,325
28,stim/wordclouds/concept149_solution_wordcloud6.jpg,Solution,6,330
28,stim/wordclouds/concept072_flow_wordcloud2.jpg,Flow,2,335
28,stim/wordclouds/concept103_mechanism_wordcloud1.jpg,Mechanism,1,340
28,stim/wordclouds/concept165_toy_wordcloud2.jpg,Toy,2,345
28,stim/wordclouds/concept176_weak_wordcloud4.jpg,Weak,4,350
28,stim/wordclouds/concept014_beat_wordcloud2.jpg,Beat,2,355
28,stim/wordclouds/concept065_engine_wordcloud2.jpg,Engine,2,360
28,stim/wordclouds/concept179_willingly_wordcloud6.jpg,Willingly,6,365
28,stim/wordclouds/concept126_protection_wordcloud2.jpg,Protection,2,370
28,stim/wordclouds/concept083_impress_wordcloud3.jpg,Impress,3,375
28,stim/wordclouds/concept108_movie_wordcloud3.jpg,Movie,3,380
28,stim/wordclouds/concept130_relationship_wordcloud1.jpg,Relationship,1,385
28,stim/wordclouds/concept090_king_wordcloud6.jpg,King,6,390
28,stim/wordclouds/concept027_carefully_wordcloud6.jpg,Carefully,6,395
28,stim/wordclouds/concept136_seafood_wordcloud4.jpg,Seafood,4,400
28,stim/wordclouds/concept106_mountain_wordcloud1.jpg,Mountain,1,405
28,stim/wordclouds/concept007_argumentatively_wordcloud3.jpg,Argumentatively,3,410
28,stim/wordclouds/concept172_useless_wordcloud6.jpg,Useless,6,415
28,stim/wordclouds/concept076_great_wordcloud6.jpg,Great,6,420
28,stim/wordclouds/concept020_body_wordcloud3.jpg,Body,3,425
28,stim/wordclouds/concept137_sell_wordcloud6.jpg,Sell,6,430
28,stim/wordclouds/concept046_delivery_wordcloud5.jpg,Delivery,5,435
28,stim/wordclouds/concept114_pain_wordcloud1.jpg,Pain,1,440
28,stim/wordclouds/concept044_dedication_wordcloud1.jpg,Dedication,1,445
28,stim/wordclouds/concept099_magic_wordcloud1.jpg,Magic,1,450
28,stim/wordclouds/concept175_wash_wordcloud5.jpg,Wash,5,455
28,stim/wordclouds/concept067_experiment_wordcloud5.jpg,Experiment,5,460
28,stim/wordclouds/concept120_plant_wordcloud3.jpg,Plant,3,465
