run,stimulus,concept,stimulus_idx,onset
28,stim/images/Sin/sin_3.jpg,Sin,3,420
28,stim/images/Table/table_6.jpg,Table,6,425
28,stim/images/Dissolve/dissolve_2.jpg,Dissolve,2,430
28,stim/images/Mathematical/mathematical_5.jpg,Mathematical,5,435
28,stim/images/Star/star_1.jpg,Star,1,440
28,stim/images/Argument/argument_1.jpg,Argument,1,445
28,stim/images/Experiment/experiment_2.jpg,Experiment,2,450
28,stim/images/Delivery/delivery_2.jpg,Delivery,2,455
28,stim/images/Hurting/hurting_1.jpg,Hurting,1,460
28,stim/images/Protection/protection_5.jpg,Protection,5,465
30,stim/images/Sell/sell_5.jpg,Sell,5,10
30,stim/images/Do/do_1.jpg,Do,1,15
30,stim/images/Residence/residence_5.jpg,Residence,5,20
30,stim/images/Time/time_3.jpg,Time,3,25
30,stim/images/Soul/soul_1.jpg,Soul,1,30
30,stim/images/Poor/poor_5.jpg,Poor,5,35
30,stim/images/Engine/engine_3.jpg,Engine,3,40
30,stim/images/Dessert/dessert_1.jpg,Dessert,1,45
30,stim/images/Relationship/relationship_5.jpg,Relationship,5,50
30,stim/images/Carefully/carefully_2.jpg,Carefully,2,55
30,stim/images/Beer/beer_6.jpg,Beer,6,60
30,stim/images/Sad/sad_4.jpg,Sad,4,65
30,stim/images/Feeling/feeling_3.jpg,Feeling,3,70
30,stim/images/Economy/economy_5.jpg,Economy,5,75
30,stim/images/Charming/charming_3.jpg,Charming,3,80
30,stim/images/Election/election_4.jpg,Election,4,85
30,stim/images/Apartment/apartment_5.jpg,Apartment,5,90
30,stim/images/Marriage/marriage_6.jpg,Marriage,6,95
30,stim/images/Sexy/sexy_4.jpg,Sexy,4,100
30,stim/images/War/war_4.jpg,War,4,105
30,stim/images/Kindness/kindness_3.jpg,Kindness,3,110
30,stim/images/Plant/plant_5.jpg,Plant,5,115
30,stim/images/Smart/smart_1.jpg,Smart,1,120
30,stim/images/Computer/computer_2.jpg,Computer,2,125
30,stim/images/Shape/shape_6.jpg,Shape,6,130
30,stim/images/Wear/wear_2.jpg,Wear,2,135
30,stim/images/Level/level_3.jpg,Level,3,140
30,stim/images/Vacation/vacation_1.jpg,Vacation,1,145
30,stim/images/Toy/toy_3.jpg,Toy,3,150
30,stim/images/Science/science_2.jpg,Science,2,155
30,stim/images/Crazy/crazy_4.jpg,Crazy,4,160
30,stim/images/Big/big_4.jpg,Big,4,165
30,stim/images/Dedication/dedication_1.jpg,Dedication,1,170
30,stim/images/Garbage/garbage_3.jpg,Garbage,3,175
30,stim/images/Beat/beat_5.jpg,Beat,5,180
30,stim/images/Money/money_6.jpg,Money,6,185
30,stim/images/Willingly/willingly_5.jpg,Willingly,5,190
30,stim/images/Dig/dig_3.jpg,Dig,3,195
30,stim/images/Construction/construction_1.jpg,Construction,1,200
30,stim/images/Ship/ship_5.jpg,Ship,5,205
30,stim/images/Movie/movie_2.jpg,Movie,2,210
30,stim/images/Sugar/sugar_3.jpg,Sugar,3,215
30,stim/images/Job/job_6.jpg,Job,6,220
30,stim/images/Quality/quality_5.jpg,Quality,5,225
30,stim/images/Prison/prison_1.jpg,Prison,1,230
30,stim/images/Angry/angry_4.jpg,Angry,4,245
30,stim/images/Magic/magic_6.jpg,Magic,6,250
30,stim/images/Tree/tree_6.jpg,Tree,6,255
30,stim/images/Jungle/jungle_1.jpg,Jungle,1,260
30,stim/images/Law/law_4.jpg,Law,4,265
30,stim/images/Movement/movement_5.jpg,Movement,5,270
30,stim/images/Body/body_1.jpg,Body,1,275
30,stim/images/Light/light_1.jpg,Light,1,280
30,stim/images/Flow/flow_1.jpg,Flow,1,285
30,stim/images/Invisible/invisible_1.jpg,Invisible,1,290
30,stim/images/Tried/tried_1.jpg,Tried,1,295
30,stim/images/Pig/pig_3.jpg,Pig,3,300
30,stim/images/Emotion/emotion_6.jpg,Emotion,6,305
30,stim/images/Illness/illness_4.jpg,Illness,4,310
30,stim/images/Solution/solution_5.jpg,Solution,5,315
30,stim/images/Emotionally/emotionally_1.jpg,Emotionally,1,320
30,stim/images/Impress/impress_2.jpg,Impress,2,325
30,stim/images/Sound/sound_4.jpg,Sound,4,330
30,stim/images/Deceive/deceive_3.jpg,Deceive,3,335
30,stim/images/Building/building_3.jpg,Building,3,340
30,stim/images/Dance/dance_3.jpg,Dance,3,345
30,stim/images/Typical/typical_1.jpg,Typical,1,350
30,stim/images/Bar/bar_3.jpg,Bar,3,355
30,stim/images/Personality/personality_2.jpg,Personality,2,360
30,stim/images/Invention/invention_2.jpg,Invention,2,365
30,stim/images/Student/student_4.jpg,Student,4,370
30,stim/images/Trial/trial_6.jpg,Trial,6,375
30,stim/images/Pain/pain_3.jpg,Pain,3,380
30,stim/images/Left/left_6.jpg,Left,6,385
30,stim/images/Elegance/elegance_4.jpg,Elegance,4,390
30,stim/images/Great/great_6.jpg,Great,6,395
30,stim/images/Land/land_3.jpg,Land,3,400
30,stim/images/Road/road_1.jpg,Road,1,405
30,stim/images/Gun/gun_1.jpg,Gun,1,410
30,stim/images/Art/art_4.jpg,Art,4,415
30,stim/images/Food/food_2.jpg,Food,2,420
30,stim/images/Ignorance/ignorance_1.jpg,Ignorance,1,425
30,stim/images/Mountain/mountain_6.jpg,Mountain,6,430
30,stim/images/Music/music_1.jpg,Music,1,435
30,stim/images/Charity/charity_3.jpg,Charity,3,440
30,stim/images/Ability/ability_3.jpg,Ability,3,445
30,stim/images/Bear/bear_5.jpg,Bear,5,450
30,stim/images/Word/word_1.jpg,Word,1,455
30,stim/images/Seafood/seafood_5.jpg,Seafood,5,460
30,stim/images/Texture/texture_2.jpg,Texture,2,465
