run,stimulus,concept,stimulus_idx,onset
25,stim/wordclouds/concept070_fight_wordcloud2.jpg,Fight,2,85.02
25,stim/wordclouds/concept104_medication_wordcloud6.jpg,Medication,6,90.01
25,stim/wordclouds/concept110_nation_wordcloud1.jpg,Nation,1,95.01
25,stim/wordclouds/concept126_protection_wordcloud2.jpg,Protection,2,100.02
25,stim/wordclouds/concept083_impress_wordcloud5.jpg,Impress,5,105.01
25,stim/wordclouds/concept115_personality_wordcloud4.jpg,Personality,4,110.01
25,stim/wordclouds/concept105_money_wordcloud2.jpg,Money,2,115.02
25,stim/wordclouds/concept013_bear_wordcloud1.jpg,Bear,1,120.02
25,stim/wordclouds/concept008_art_wordcloud5.jpg,Art,5,125.02
25,stim/wordclouds/concept077_gun_wordcloud2.jpg,Gun,2,130.02
25,stim/wordclouds/concept031_clothes_wordcloud4.jpg,Clothes,4,135.01
25,stim/wordclouds/concept080_hurting_wordcloud3.jpg,Hurting,3,140.01
25,stim/wordclouds/concept119_plan_wordcloud6.jpg,Plan,6,145.02
25,stim/wordclouds/concept041_dance_wordcloud2.jpg,Dance,2,150.01
25,stim/wordclouds/concept091_lady_wordcloud2.jpg,Lady,2,155.01
25,stim/wordclouds/concept035_computer_wordcloud6.jpg,Computer,6,160.02
25,stim/wordclouds/concept089_kindness_wordcloud6.jpg,Kindness,6,165.02
25,stim/wordclouds/concept138_sew_wordcloud3.jpg,Sew,3,170.02
25,stim/wordclouds/concept082_illness_wordcloud2.jpg,Illness,2,175.02
25,stim/wordclouds/concept084_invention_wordcloud6.jpg,Invention,6,180.01
25,stim/wordclouds/concept151_sound_wordcloud5.jpg,Sound,5,185.01
25,stim/wordclouds/concept040_damage_wordcloud6.jpg,Damage,6,190.02
25,stim/wordclouds/concept090_king_wordcloud1.jpg,King,1,195.01
25,stim/wordclouds/concept011_ball_wordcloud3.jpg,Ball,3,200.01
25,stim/wordclouds/concept085_investigation_wordcloud2.jpg,Investigation,2,205.02
25,stim/wordclouds/concept164_tool_wordcloud6.jpg,Tool,6,210.01
25,stim/wordclouds/concept065_engine_wordcloud2.jpg,Engine,2,215.02
25,stim/wordclouds/concept158_suspect_wordcloud3.jpg,Suspect,3,220.02
25,stim/wordclouds/concept165_toy_wordcloud4.jpg,Toy,4,225.02
25,stim/wordclouds/concept116_philosophy_wordcloud1.jpg,Philosophy,1,230.01
25,stim/wordclouds/concept114_pain_wordcloud2.jpg,Pain,2,245.01
25,stim/wordclouds/concept163_time_wordcloud1.jpg,Time,1,250.02
25,stim/wordclouds/concept124_prison_wordcloud6.jpg,Prison,6,255.01
25,stim/wordclouds/concept019_blood_wordcloud3.jpg,Blood,3,260.01
25,stim/wordclouds/concept024_burn_wordcloud1.jpg,Burn,1,265.02
25,stim/wordclouds/concept173_vacation_wordcloud4.jpg,Vacation,4,270.02
25,stim/wordclouds/concept049_dig_wordcloud1.jpg,Dig,1,275.02
25,stim/wordclouds/concept133_road_wordcloud5.jpg,Road,5,280.02
25,stim/wordclouds/concept079_help_wordcloud5.jpg,Help,5,285.01
25,stim/wordclouds/concept180_word_wordcloud2.jpg,Word,2,290.01
25,stim/wordclouds/concept112_noise_wordcloud4.jpg,Noise,4,295.02
25,stim/wordclouds/concept120_plant_wordcloud1.jpg,Plant,1,300.01
25,stim/wordclouds/concept170_unaware_wordcloud1.jpg,Unaware,1,305.01
25,stim/wordclouds/concept122_pleasure_wordcloud2.jpg,Pleasure,2,310.02
25,stim/wordclouds/concept111_news_wordcloud3.jpg,News,3,315.02
25,stim/wordclouds/concept037_cook_wordcloud1.jpg,Cook,1,320.02
25,stim/wordclouds/concept172_useless_wordcloud4.jpg,Useless,4,325.02
25,stim/wordclouds/concept036_construction_wordcloud6.jpg,Construction,6,330.02
25,stim/wordclouds/concept066_event_wordcloud5.jpg,Event,5,335.01
25,stim/wordclouds/concept176_weak_wordcloud2.jpg,Weak,2,340.02
25,stim/wordclouds/concept168_tried_wordcloud1.jpg,Tried,1,345.02
25,stim/wordclouds/concept063_emotion_wordcloud1.jpg,Emotion,1,350.01
25,stim/wordclouds/concept103_mechanism_wordcloud2.jpg,Mechanism,2,355.02
25,stim/wordclouds/concept060_election_wordcloud1.jpg,Election,1,360.02
25,stim/wordclouds/concept121_play_wordcloud3.jpg,Play,3,365.02
25,stim/wordclouds/concept055_doctor_wordcloud4.jpg,Doctor,4,370.02
25,stim/wordclouds/concept134_sad_wordcloud2.jpg,Sad,2,375.02
25,stim/wordclouds/concept047_dessert_wordcloud4.jpg,Dessert,4,380.02
25,stim/wordclouds/concept169_typical_wordcloud4.jpg,Typical,4,385.02
25,stim/wordclouds/concept093_laugh_wordcloud2.jpg,Laugh,2,390.01
25,stim/wordclouds/concept136_seafood_wordcloud2.jpg,Seafood,2,395.01
25,stim/wordclouds/concept177_wear_wordcloud2.jpg,Wear,2,400.02
25,stim/wordclouds/concept029_charity_wordcloud1.jpg,Charity,1,405.02
25,stim/wordclouds/concept048_device_wordcloud5.jpg,Device,5,410.01
25,stim/wordclouds/concept006_argument_wordcloud2.jpg,Argument,2,415.02
25,stim/wordclouds/concept075_gold_wordcloud4.jpg,Gold,4,420.02
25,stim/wordclouds/concept142_show_wordcloud6.jpg,Show,6,425.02
25,stim/wordclouds/concept025_business_wordcloud3.jpg,Business,3,430.01
25,stim/wordclouds/concept096_level_wordcloud6.jpg,Level,6,435.02
25,stim/wordclouds/concept005_applause_wordcloud1.jpg,Applause,1,440.01
25,stim/wordclouds/concept102_mathematical_wordcloud1.jpg,Mathematical,1,445.01
25,stim/wordclouds/concept068_extremely_wordcloud6.jpg,Extremely,6,450.02
25,stim/wordclouds/concept062_elegance_wordcloud1.jpg,Elegance,1,455.01
25,stim/wordclouds/concept058_driver_wordcloud6.jpg,Driver,6,460.02
25,stim/wordclouds/concept131_religious_wordcloud6.jpg,Religious,6,465.02
27,stim/wordclouds/concept135_science_wordcloud6.jpg,Science,6,10.02
27,stim/wordclouds/concept148_smiling_wordcloud6.jpg,Smiling,6,15.02
27,stim/wordclouds/concept092_land_wordcloud3.jpg,Land,3,20.02
27,stim/wordclouds/concept072_flow_wordcloud1.jpg,Flow,1,25.02
27,stim/wordclouds/concept073_food_wordcloud2.jpg,Food,2,30.01
27,stim/wordclouds/concept160_taste_wordcloud2.jpg,Taste,2,35.02
27,stim/wordclouds/concept038_counting_wordcloud4.jpg,Counting,4,40.01
27,stim/wordclouds/concept010_bag_wordcloud2.jpg,Bag,2,45.01
27,stim/wordclouds/concept175_wash_wordcloud2.jpg,Wash,2,50.02
27,stim/wordclouds/concept042_dangerous_wordcloud6.jpg,Dangerous,6,55.0
27,stim/wordclouds/concept099_magic_wordcloud2.jpg,Magic,2,60.02
27,stim/wordclouds/concept021_brain_wordcloud3.jpg,Brain,3,65.02
27,stim/wordclouds/concept004_apartment_wordcloud6.jpg,Apartment,6,70.02
27,stim/wordclouds/concept167_trial_wordcloud6.jpg,Trial,6,75.02
27,stim/wordclouds/concept067_experiment_wordcloud2.jpg,Experiment,2,80.02
27,stim/wordclouds/concept153_star_wordcloud3.jpg,Star,3,85.02
27,stim/wordclouds/concept174_war_wordcloud5.jpg,War,5,90.01
27,stim/wordclouds/concept030_charming_wordcloud1.jpg,Charming,1,95.02
27,stim/wordclouds/concept095_left_wordcloud4.jpg,Left,4,100.01
27,stim/wordclouds/concept123_poor_wordcloud1.jpg,Poor,1,105.01
27,stim/wordclouds/concept069_feeling_wordcloud4.jpg,Feeling,4,110.02
27,stim/wordclouds/concept015_bed_wordcloud6.jpg,Bed,6,115.02
27,stim/wordclouds/concept081_ignorance_wordcloud6.jpg,Ignorance,6,120.02
27,stim/wordclouds/concept118_pig_wordcloud6.jpg,Pig,6,125.02
27,stim/wordclouds/concept150_soul_wordcloud3.jpg,Soul,3,130.02
27,stim/wordclouds/concept146_skin_wordcloud1.jpg,Skin,1,135.01
27,stim/wordclouds/concept145_sin_wordcloud4.jpg,Sin,4,140.02
27,stim/wordclouds/concept137_sell_wordcloud4.jpg,Sell,4,145.01
27,stim/wordclouds/concept014_beat_wordcloud6.jpg,Beat,6,150.01
27,stim/wordclouds/concept108_movie_wordcloud6.jpg,Movie,6,155.02
27,stim/wordclouds/concept147_smart_wordcloud3.jpg,Smart,3,160.02
27,stim/wordclouds/concept143_sign_wordcloud4.jpg,Sign,4,165.02
27,stim/wordclouds/concept155_stupid_wordcloud6.jpg,Stupid,6,170.02
27,stim/wordclouds/concept012_bar_wordcloud6.jpg,Bar,6,175.02
27,stim/wordclouds/concept034_collection_wordcloud1.jpg,Collection,1,180.01
27,stim/wordclouds/concept052_dissolve_wordcloud2.jpg,Dissolve,2,185.02
27,stim/wordclouds/concept088_jungle_wordcloud6.jpg,Jungle,6,190.02
27,stim/wordclouds/concept053_disturb_wordcloud5.jpg,Disturb,5,195.01
27,stim/wordclouds/concept098_light_wordcloud4.jpg,Light,4,200.02
27,stim/wordclouds/concept117_picture_wordcloud3.jpg,Picture,3,205.02
27,stim/wordclouds/concept022_broken_wordcloud3.jpg,Broken,3,210.02
27,stim/wordclouds/concept023_building_wordcloud5.jpg,Building,5,215.02
27,stim/wordclouds/concept140_shape_wordcloud5.jpg,Shape,5,220.02
27,stim/wordclouds/concept157_sugar_wordcloud5.jpg,Sugar,5,225.01
27,stim/wordclouds/concept129_read_wordcloud4.jpg,Read,4,230.01
27,stim/wordclouds/concept109_music_wordcloud6.jpg,Music,6,245.01
27,stim/wordclouds/concept171_usable_wordcloud2.jpg,Usable,2,250.02
27,stim/wordclouds/concept020_body_wordcloud4.jpg,Body,4,255.02
27,stim/wordclouds/concept003_angry_wordcloud6.jpg,Angry,6,260.02
27,stim/wordclouds/concept132_residence_wordcloud2.jpg,Residence,2,265.02
27,stim/wordclouds/concept046_delivery_wordcloud6.jpg,Delivery,6,270.02
27,stim/wordclouds/concept178_weather_wordcloud2.jpg,Weather,2,275.02
27,stim/wordclouds/concept086_invisible_wordcloud3.jpg,Invisible,3,280.02
27,stim/wordclouds/concept027_carefully_wordcloud2.jpg,Carefully,2,285.01
27,stim/wordclouds/concept017_big_wordcloud5.jpg,Big,5,290.01
27,stim/wordclouds/concept159_table_wordcloud5.jpg,Table,5,295.02
27,stim/wordclouds/concept141_ship_wordcloud3.jpg,Ship,3,300.01
27,stim/wordclouds/concept001_ability_wordcloud2.jpg,Ability,2,305.01
27,stim/wordclouds/concept018_bird_wordcloud6.jpg,Bird,6,310.02
27,stim/wordclouds/concept039_crazy_wordcloud5.jpg,Crazy,5,315.02
27,stim/wordclouds/concept050_dinner_wordcloud3.jpg,Dinner,3,320.02
27,stim/wordclouds/concept056_dog_wordcloud1.jpg,Dog,1,325.02
27,stim/wordclouds/concept127_quality_wordcloud5.jpg,Quality,5,330.01
27,stim/wordclouds/concept154_student_wordcloud3.jpg,Student,3,335.01
27,stim/wordclouds/concept026_camera_wordcloud4.jpg,Camera,4,340.02
27,stim/wordclouds/concept033_code_wordcloud2.jpg,Code,2,345.01
27,stim/wordclouds/concept100_marriage_wordcloud3.jpg,Marriage,3,350.01
27,stim/wordclouds/concept043_deceive_wordcloud1.jpg,Deceive,1,355.02
27,stim/wordclouds/concept032_cockroach_wordcloud3.jpg,Cockroach,3,360.02
27,stim/wordclouds/concept007_argumentatively_wordcloud4.jpg,Argumentatively,4,365.02
27,stim/wordclouds/concept078_hair_wordcloud1.jpg,Hair,1,370.02
27,stim/wordclouds/concept106_mountain_wordcloud3.jpg,Mountain,3,375.02
27,stim/wordclouds/concept076_great_wordcloud1.jpg,Great,1,380.01
27,stim/wordclouds/concept057_dressing_wordcloud1.jpg,Dressing,1,385.02
27,stim/wordclouds/concept139_sexy_wordcloud6.jpg,Sexy,6,390.01
27,stim/wordclouds/concept071_fish_wordcloud5.jpg,Fish,5,395.01
27,stim/wordclouds/concept045_deliberately_wordcloud4.jpg,Deliberately,4,400.02
27,stim/wordclouds/concept054_do_wordcloud1.jpg,Do,1,405.01
27,stim/wordclouds/concept179_willingly_wordcloud5.jpg,Willingly,5,410.02
27,stim/wordclouds/concept016_beer_wordcloud3.jpg,Beer,3,415.02
27,stim/wordclouds/concept051_disease_wordcloud3.jpg,Disease,3,420.02
27,stim/wordclouds/concept128_reaction_wordcloud5.jpg,Reaction,5,425.02
27,stim/wordclouds/concept166_tree_wordcloud1.jpg,Tree,1,430.02
27,stim/wordclouds/concept059_economy_wordcloud3.jpg,Economy,3,435.01
27,stim/wordclouds/concept149_solution_wordcloud4.jpg,Solution,4,440.01
27,stim/wordclouds/concept009_attitude_wordcloud1.jpg,Attitude,1,445.02
27,stim/wordclouds/concept161_team_wordcloud2.jpg,Team,2,450.02
27,stim/wordclouds/concept130_relationship_wordcloud6.jpg,Relationship,6,455.02
27,stim/wordclouds/concept101_material_wordcloud6.jpg,Material,6,460.02
27,stim/wordclouds/concept144_silly_wordcloud1.jpg,Silly,1,465.02
