run,stimulus,concept,stimulus_idx,onset
19,stim/wordclouds/concept002_accomplished_wordcloud5.jpg,Accomplished,5,420.01
19,stim/wordclouds/concept065_engine_wordcloud2.jpg,Engine,2,425.02
19,stim/wordclouds/concept123_poor_wordcloud5.jpg,Poor,5,430.02
19,stim/wordclouds/concept057_dressing_wordcloud3.jpg,Dressing,3,435.02
19,stim/wordclouds/concept156_successful_wordcloud3.jpg,Successful,3,440.02
19,stim/wordclouds/concept005_applause_wordcloud1.jpg,Applause,1,445.01
19,stim/wordclouds/concept085_investigation_wordcloud4.jpg,Investigation,4,450.01
19,stim/wordclouds/concept066_event_wordcloud3.jpg,Event,3,455.02
19,stim/wordclouds/concept053_disturb_wordcloud4.jpg,Disturb,4,460.01
19,stim/wordclouds/concept011_ball_wordcloud3.jpg,Ball,3,465.01
21,stim/wordclouds/concept110_nation_wordcloud6.jpg,Nation,6,10.02
21,stim/wordclouds/concept163_time_wordcloud1.jpg,Time,1,15.01
21,stim/wordclouds/concept006_argument_wordcloud1.jpg,Argument,1,20.01
21,stim/wordclouds/concept009_attitude_wordcloud1.jpg,Attitude,1,25.02
21,stim/wordclouds/concept171_usable_wordcloud3.jpg,Usable,3,30.02
21,stim/wordclouds/concept154_student_wordcloud5.jpg,Student,5,35.02
21,stim/wordclouds/concept143_sign_wordcloud3.jpg,Sign,3,40.02
21,stim/wordclouds/concept153_star_wordcloud2.jpg,Star,2,45.02
21,stim/wordclouds/concept073_food_wordcloud1.jpg,Food,1,50.01
21,stim/wordclouds/concept063_emotion_wordcloud5.jpg,Emotion,5,55.02
21,stim/wordclouds/concept124_prison_wordcloud3.jpg,Prison,3,60.02
21,stim/wordclouds/concept127_quality_wordcloud4.jpg,Quality,4,65.01
21,stim/wordclouds/concept104_medication_wordcloud2.jpg,Medication,2,70.02
21,stim/wordclouds/concept168_tried_wordcloud1.jpg,Tried,1,75.02
21,stim/wordclouds/concept065_engine_wordcloud6.jpg,Engine,6,80.02
21,stim/wordclouds/concept147_smart_wordcloud3.jpg,Smart,3,85.02
21,stim/wordclouds/concept105_money_wordcloud5.jpg,Money,5,90.02
21,stim/wordclouds/concept136_seafood_wordcloud3.jpg,Seafood,3,95.01
21,stim/wordclouds/concept176_weak_wordcloud5.jpg,Weak,5,100.01
21,stim/wordclouds/concept017_big_wordcloud2.jpg,Big,2,105.02
21,stim/wordclouds/concept067_experiment_wordcloud5.jpg,Experiment,5,110.01
21,stim/wordclouds/concept112_noise_wordcloud5.jpg,Noise,5,115.01
21,stim/wordclouds/concept079_help_wordcloud5.jpg,Help,5,120.02
21,stim/wordclouds/concept109_music_wordcloud2.jpg,Music,2,125.02
21,stim/wordclouds/concept180_word_wordcloud4.jpg,Word,4,130.02
21,stim/wordclouds/concept004_apartment_wordcloud5.jpg,Apartment,5,135.02
21,stim/wordclouds/concept081_ignorance_wordcloud5.jpg,Ignorance,5,140.02
21,stim/wordclouds/concept068_extremely_wordcloud4.jpg,Extremely,4,145.01
21,stim/wordclouds/concept088_jungle_wordcloud1.jpg,Jungle,1,150.02
21,stim/wordclouds/concept037_cook_wordcloud3.jpg,Cook,3,155.01
21,stim/wordclouds/concept048_device_wordcloud1.jpg,Device,1,160.01
21,stim/wordclouds/concept049_dig_wordcloud3.jpg,Dig,3,165.02
21,stim/wordclouds/concept114_pain_wordcloud2.jpg,Pain,2,170.01
21,stim/wordclouds/concept012_bar_wordcloud1.jpg,Bar,1,175.02
21,stim/wordclouds/concept015_bed_wordcloud5.jpg,Bed,5,180.02
21,stim/wordclouds/concept092_land_wordcloud2.jpg,Land,2,185.02
21,stim/wordclouds/concept053_disturb_wordcloud6.jpg,Disturb,6,190.01
21,stim/wordclouds/concept162_texture_wordcloud1.jpg,Texture,1,195.02
21,stim/wordclouds/concept166_tree_wordcloud1.jpg,Tree,1,200.01
21,stim/wordclouds/concept002_accomplished_wordcloud3.jpg,Accomplished,3,205.01
21,stim/wordclouds/concept141_ship_wordcloud3.jpg,Ship,3,210.02
21,stim/wordclouds/concept075_gold_wordcloud6.jpg,Gold,6,215.01
21,stim/wordclouds/concept031_clothes_wordcloud2.jpg,Clothes,2,220.01
21,stim/wordclouds/concept010_bag_wordcloud4.jpg,Bag,4,225.02
21,stim/wordclouds/concept066_event_wordcloud4.jpg,Event,4,230.02
21,stim/wordclouds/concept133_road_wordcloud1.jpg,Road,1,245.01
21,stim/wordclouds/concept139_sexy_wordcloud6.jpg,Sexy,6,250.01
21,stim/wordclouds/concept035_computer_wordcloud1.jpg,Computer,1,255.02
21,stim/wordclouds/concept144_silly_wordcloud3.jpg,Silly,3,260.01
21,stim/wordclouds/concept072_flow_wordcloud3.jpg,Flow,3,265.01
21,stim/wordclouds/concept148_smiling_wordcloud3.jpg,Smiling,3,270.02
21,stim/wordclouds/concept119_plan_wordcloud1.jpg,Plan,1,275.02
21,stim/wordclouds/concept028_challenge_wordcloud5.jpg,Challenge,5,280.02
21,stim/wordclouds/concept074_garbage_wordcloud3.jpg,Garbage,3,285.02
21,stim/wordclouds/concept173_vacation_wordcloud4.jpg,Vacation,4,290.02
21,stim/wordclouds/concept122_pleasure_wordcloud4.jpg,Pleasure,4,295.01
21,stim/wordclouds/concept070_fight_wordcloud1.jpg,Fight,1,300.02
21,stim/wordclouds/concept137_sell_wordcloud5.jpg,Sell,5,305.01
21,stim/wordclouds/concept008_art_wordcloud5.jpg,Art,5,310.01
21,stim/wordclouds/concept050_dinner_wordcloud4.jpg,Dinner,4,315.02
21,stim/wordclouds/concept038_counting_wordcloud3.jpg,Counting,3,320.01
21,stim/wordclouds/concept111_news_wordcloud2.jpg,News,2,325.02
21,stim/wordclouds/concept047_dessert_wordcloud4.jpg,Dessert,4,330.02
21,stim/wordclouds/concept013_bear_wordcloud3.jpg,Bear,3,335.02
21,stim/wordclouds/concept032_cockroach_wordcloud2.jpg,Cockroach,2,340.01
21,stim/wordclouds/concept025_business_wordcloud1.jpg,Business,1,345.02
21,stim/wordclouds/concept023_building_wordcloud2.jpg,Building,2,350.01
21,stim/wordclouds/concept138_sew_wordcloud1.jpg,Sew,1,355.01
21,stim/wordclouds/concept059_economy_wordcloud3.jpg,Economy,3,360.02
21,stim/wordclouds/concept131_religious_wordcloud2.jpg,Religious,2,365.01
21,stim/wordclouds/concept003_angry_wordcloud5.jpg,Angry,5,370.01
21,stim/wordclouds/concept046_delivery_wordcloud1.jpg,Delivery,1,375.02
21,stim/wordclouds/concept043_deceive_wordcloud6.jpg,Deceive,6,380.02
21,stim/wordclouds/concept142_show_wordcloud6.jpg,Show,6,385.02
21,stim/wordclouds/concept172_useless_wordcloud1.jpg,Useless,1,390.02
21,stim/wordclouds/concept082_illness_wordcloud1.jpg,Illness,1,395.01
21,stim/wordclouds/concept121_play_wordcloud2.jpg,Play,2,400.01
21,stim/wordclouds/concept096_level_wordcloud5.jpg,Level,5,405.02
21,stim/wordclouds/concept014_beat_wordcloud3.jpg,Beat,3,410.01
21,stim/wordclouds/concept083_impress_wordcloud5.jpg,Impress,5,415.01
21,stim/wordclouds/concept071_fish_wordcloud4.jpg,Fish,4,420.02
21,stim/wordclouds/concept146_skin_wordcloud5.jpg,Skin,5,425.02
21,stim/wordclouds/concept040_damage_wordcloud5.jpg,Damage,5,430.02
21,stim/wordclouds/concept041_dance_wordcloud4.jpg,Dance,4,435.02
21,stim/wordclouds/concept042_dangerous_wordcloud6.jpg,Dangerous,6,440.02
21,stim/wordclouds/concept054_do_wordcloud2.jpg,Do,2,445.01
21,stim/wordclouds/concept095_left_wordcloud2.jpg,Left,2,450.02
21,stim/wordclouds/concept080_hurting_wordcloud4.jpg,Hurting,4,455.01
21,stim/wordclouds/concept011_ball_wordcloud4.jpg,Ball,4,460.01
21,stim/wordclouds/concept159_table_wordcloud3.jpg,Table,3,465.02
23,stim/wordclouds/concept116_philosophy_wordcloud4.jpg,Philosophy,4,10.02
23,stim/wordclouds/concept099_magic_wordcloud3.jpg,Magic,3,15.01
23,stim/wordclouds/concept179_willingly_wordcloud1.jpg,Willingly,1,20.02
23,stim/wordclouds/concept055_doctor_wordcloud2.jpg,Doctor,2,25.02
23,stim/wordclouds/concept157_sugar_wordcloud5.jpg,Sugar,5,30.02
23,stim/wordclouds/concept113_obligation_wordcloud4.jpg,Obligation,4,35.02
23,stim/wordclouds/concept018_bird_wordcloud3.jpg,Bird,3,40.02
23,stim/wordclouds/concept161_team_wordcloud2.jpg,Team,2,45.01
23,stim/wordclouds/concept175_wash_wordcloud6.jpg,Wash,6,50.01
23,stim/wordclouds/concept097_liar_wordcloud1.jpg,Liar,1,55.02
23,stim/wordclouds/concept100_marriage_wordcloud5.jpg,Marriage,5,60.02
23,stim/wordclouds/concept169_typical_wordcloud5.jpg,Typical,5,65.01
23,stim/wordclouds/concept178_weather_wordcloud5.jpg,Weather,5,70.02
23,stim/wordclouds/concept044_dedication_wordcloud2.jpg,Dedication,2,75.02
23,stim/wordclouds/concept156_successful_wordcloud2.jpg,Successful,2,80.02
23,stim/wordclouds/concept030_charming_wordcloud1.jpg,Charming,1,85.02
23,stim/wordclouds/concept101_material_wordcloud4.jpg,Material,4,90.02
23,stim/wordclouds/concept026_camera_wordcloud2.jpg,Camera,2,95.01
23,stim/wordclouds/concept087_job_wordcloud4.jpg,Job,4,100.02
23,stim/wordclouds/concept149_solution_wordcloud3.jpg,Solution,3,105.02
23,stim/wordclouds/concept084_invention_wordcloud6.jpg,Invention,6,110.01
23,stim/wordclouds/concept132_residence_wordcloud5.jpg,Residence,5,115.02
23,stim/wordclouds/concept125_professional_wordcloud1.jpg,Professional,1,120.02
23,stim/wordclouds/concept016_beer_wordcloud6.jpg,Beer,6,125.02
23,stim/wordclouds/concept034_collection_wordcloud2.jpg,Collection,2,130.02
23,stim/wordclouds/concept165_toy_wordcloud2.jpg,Toy,2,135.02
23,stim/wordclouds/concept145_sin_wordcloud2.jpg,Sin,2,140.01
23,stim/wordclouds/concept089_kindness_wordcloud3.jpg,Kindness,3,145.02
23,stim/wordclouds/concept167_trial_wordcloud3.jpg,Trial,3,150.02
23,stim/wordclouds/concept022_broken_wordcloud2.jpg,Broken,2,155.01
23,stim/wordclouds/concept091_lady_wordcloud1.jpg,Lady,1,160.01
23,stim/wordclouds/concept103_mechanism_wordcloud3.jpg,Mechanism,3,165.01
23,stim/wordclouds/concept064_emotionally_wordcloud6.jpg,Emotionally,6,170.02
23,stim/wordclouds/concept061_electron_wordcloud6.jpg,Electron,6,175.02
23,stim/wordclouds/concept107_movement_wordcloud3.jpg,Movement,3,180.02
23,stim/wordclouds/concept019_blood_wordcloud1.jpg,Blood,1,185.02
23,stim/wordclouds/concept007_argumentatively_wordcloud3.jpg,Argumentatively,3,190.01
23,stim/wordclouds/concept174_war_wordcloud5.jpg,War,5,195.02
23,stim/wordclouds/concept140_shape_wordcloud6.jpg,Shape,6,200.01
23,stim/wordclouds/concept102_mathematical_wordcloud2.jpg,Mathematical,2,205.01
23,stim/wordclouds/concept057_dressing_wordcloud1.jpg,Dressing,1,210.02
23,stim/wordclouds/concept051_disease_wordcloud2.jpg,Disease,2,215.02
23,stim/wordclouds/concept052_dissolve_wordcloud5.jpg,Dissolve,5,220.02
23,stim/wordclouds/concept150_soul_wordcloud2.jpg,Soul,2,225.02
23,stim/wordclouds/concept130_relationship_wordcloud3.jpg,Relationship,3,230.02
23,stim/wordclouds/concept086_invisible_wordcloud3.jpg,Invisible,3,245.01
23,stim/wordclouds/concept045_deliberately_wordcloud3.jpg,Deliberately,3,250.01
23,stim/wordclouds/concept134_sad_wordcloud4.jpg,Sad,4,255.02
23,stim/wordclouds/concept060_election_wordcloud6.jpg,Election,6,260.01
23,stim/wordclouds/concept029_charity_wordcloud4.jpg,Charity,4,265.01
23,stim/wordclouds/concept118_pig_wordcloud4.jpg,Pig,4,270.02
23,stim/wordclouds/concept170_unaware_wordcloud3.jpg,Unaware,3,275.02
23,stim/wordclouds/concept024_burn_wordcloud6.jpg,Burn,6,280.02
23,stim/wordclouds/concept069_feeling_wordcloud6.jpg,Feeling,6,285.02
23,stim/wordclouds/concept020_body_wordcloud1.jpg,Body,1,290.01
23,stim/wordclouds/concept090_king_wordcloud2.jpg,King,2,295.01
23,stim/wordclouds/concept094_law_wordcloud5.jpg,Law,5,300.02
23,stim/wordclouds/concept027_carefully_wordcloud5.jpg,Carefully,5,305.01
23,stim/wordclouds/concept115_personality_wordcloud2.jpg,Personality,2,310.01
23,stim/wordclouds/concept177_wear_wordcloud3.jpg,Wear,3,315.02
23,stim/wordclouds/concept005_applause_wordcloud4.jpg,Applause,4,320.02
23,stim/wordclouds/concept155_stupid_wordcloud6.jpg,Stupid,6,325.02
23,stim/wordclouds/concept093_laugh_wordcloud6.jpg,Laugh,6,330.02
23,stim/wordclouds/concept058_driver_wordcloud6.jpg,Driver,6,335.02
23,stim/wordclouds/concept108_movie_wordcloud1.jpg,Movie,1,340.01
23,stim/wordclouds/concept039_crazy_wordcloud6.jpg,Crazy,6,345.02
23,stim/wordclouds/concept126_protection_wordcloud4.jpg,Protection,4,350.01
23,stim/wordclouds/concept135_science_wordcloud2.jpg,Science,2,355.01
23,stim/wordclouds/concept036_construction_wordcloud3.jpg,Construction,3,360.02
23,stim/wordclouds/concept152_spoke_wordcloud1.jpg,Spoke,1,365.01
23,stim/wordclouds/concept056_dog_wordcloud3.jpg,Dog,3,370.02
23,stim/wordclouds/concept077_gun_wordcloud3.jpg,Gun,3,375.02
23,stim/wordclouds/concept106_mountain_wordcloud5.jpg,Mountain,5,380.02
23,stim/wordclouds/concept123_poor_wordcloud1.jpg,Poor,1,385.02
23,stim/wordclouds/concept098_light_wordcloud5.jpg,Light,5,390.02
23,stim/wordclouds/concept033_code_wordcloud4.jpg,Code,4,395.01
23,stim/wordclouds/concept062_elegance_wordcloud6.jpg,Elegance,6,400.01
23,stim/wordclouds/concept085_investigation_wordcloud2.jpg,Investigation,2,405.02
23,stim/wordclouds/concept151_sound_wordcloud6.jpg,Sound,6,410.01
23,stim/wordclouds/concept001_ability_wordcloud1.jpg,Ability,1,415.01
23,stim/wordclouds/concept160_taste_wordcloud4.jpg,Taste,4,420.02
23,stim/wordclouds/concept120_plant_wordcloud2.jpg,Plant,2,425.02
23,stim/wordclouds/concept129_read_wordcloud3.jpg,Read,3,430.02
23,stim/wordclouds/concept158_suspect_wordcloud5.jpg,Suspect,5,435.02
23,stim/wordclouds/concept021_brain_wordcloud4.jpg,Brain,4,440.01
23,stim/wordclouds/concept117_picture_wordcloud4.jpg,Picture,4,445.01
23,stim/wordclouds/concept164_tool_wordcloud6.jpg,Tool,6,450.02
23,stim/wordclouds/concept076_great_wordcloud6.jpg,Great,6,455.01
23,stim/wordclouds/concept078_hair_wordcloud4.jpg,Hair,4,460.01
23,stim/wordclouds/concept128_reaction_wordcloud4.jpg,Reaction,4,465.02
