run,stimulus,concept,stimulus_idx,onset
19,stim/wordclouds/concept172_useless_wordcloud5.jpg,Useless,5,415.01
19,stim/wordclouds/concept095_left_wordcloud2.jpg,Left,2,420.02
19,stim/wordclouds/concept081_ignorance_wordcloud5.jpg,Ignorance,5,425.02
19,stim/wordclouds/concept001_ability_wordcloud3.jpg,Ability,3,430.02
19,stim/wordclouds/concept061_electron_wordcloud1.jpg,Electron,1,435.02
19,stim/wordclouds/concept161_team_wordcloud1.jpg,Team,1,440.02
19,stim/wordclouds/concept145_sin_wordcloud2.jpg,Sin,2,445.02
19,stim/wordclouds/concept163_time_wordcloud2.jpg,Time,2,450.02
19,stim/wordclouds/concept017_big_wordcloud6.jpg,Big,6,455.02
19,stim/wordclouds/concept043_deceive_wordcloud1.jpg,Deceive,1,460.01
19,stim/wordclouds/concept178_weather_wordcloud3.jpg,Weather,3,465.02
21,stim/wordclouds/concept152_spoke_wordcloud6.jpg,Spoke,6,10.02
21,stim/wordclouds/concept072_flow_wordcloud3.jpg,Flow,3,15.02
21,stim/wordclouds/concept016_beer_wordcloud5.jpg,Beer,5,20.02
21,stim/wordclouds/concept134_sad_wordcloud1.jpg,Sad,1,25.01
21,stim/wordclouds/concept119_plan_wordcloud6.jpg,Plan,6,30.01
21,stim/wordclouds/concept108_movie_wordcloud5.jpg,Movie,5,35.02
21,stim/wordclouds/concept032_cockroach_wordcloud4.jpg,Cockroach,4,40.01
21,stim/wordclouds/concept027_carefully_wordcloud2.jpg,Carefully,2,45.01
21,stim/wordclouds/concept098_light_wordcloud6.jpg,Light,6,50.02
21,stim/wordclouds/concept003_angry_wordcloud1.jpg,Angry,1,55.02
21,stim/wordclouds/concept102_mathematical_wordcloud3.jpg,Mathematical,3,60.02
21,stim/wordclouds/concept001_ability_wordcloud5.jpg,Ability,5,65.02
21,stim/wordclouds/concept094_law_wordcloud3.jpg,Law,3,70.02
21,stim/wordclouds/concept172_useless_wordcloud2.jpg,Useless,2,75.01
21,stim/wordclouds/concept009_attitude_wordcloud6.jpg,Attitude,6,80.02
21,stim/wordclouds/concept008_art_wordcloud2.jpg,Art,2,85.01
21,stim/wordclouds/concept117_picture_wordcloud5.jpg,Picture,5,90.01
21,stim/wordclouds/concept177_wear_wordcloud4.jpg,Wear,4,95.02
21,stim/wordclouds/concept004_apartment_wordcloud6.jpg,Apartment,6,100.01
21,stim/wordclouds/concept031_clothes_wordcloud6.jpg,Clothes,6,105.01
21,stim/wordclouds/concept114_pain_wordcloud3.jpg,Pain,3,110.02
21,stim/wordclouds/concept141_ship_wordcloud1.jpg,Ship,1,115.02
21,stim/wordclouds/concept013_bear_wordcloud1.jpg,Bear,1,120.02
21,stim/wordclouds/concept180_word_wordcloud3.jpg,Word,3,125.02
21,stim/wordclouds/concept138_sew_wordcloud6.jpg,Sew,6,130.01
21,stim/wordclouds/concept125_professional_wordcloud3.jpg,Professional,3,135.01
21,stim/wordclouds/concept110_nation_wordcloud3.jpg,Nation,3,140.02
21,stim/wordclouds/concept040_damage_wordcloud2.jpg,Damage,2,145.01
21,stim/wordclouds/concept144_silly_wordcloud4.jpg,Silly,4,150.02
21,stim/wordclouds/concept059_economy_wordcloud6.jpg,Economy,6,155.02
21,stim/wordclouds/concept103_mechanism_wordcloud1.jpg,Mechanism,1,160.02
21,stim/wordclouds/concept057_dressing_wordcloud5.jpg,Dressing,5,165.02
21,stim/wordclouds/concept080_hurting_wordcloud4.jpg,Hurting,4,170.02
21,stim/wordclouds/concept046_delivery_wordcloud3.jpg,Delivery,3,175.01
21,stim/wordclouds/concept011_ball_wordcloud1.jpg,Ball,1,180.01
21,stim/wordclouds/concept167_trial_wordcloud1.jpg,Trial,1,185.02
21,stim/wordclouds/concept002_accomplished_wordcloud5.jpg,Accomplished,5,190.01
21,stim/wordclouds/concept043_deceive_wordcloud4.jpg,Deceive,4,195.01
21,stim/wordclouds/concept101_material_wordcloud1.jpg,Material,1,200.02
21,stim/wordclouds/concept161_team_wordcloud5.jpg,Team,5,205.02
21,stim/wordclouds/concept166_tree_wordcloud2.jpg,Tree,2,210.02
21,stim/wordclouds/concept074_garbage_wordcloud6.jpg,Garbage,6,215.02
21,stim/wordclouds/concept048_device_wordcloud1.jpg,Device,1,220.02
21,stim/wordclouds/concept135_science_wordcloud1.jpg,Science,1,225.01
21,stim/wordclouds/concept169_typical_wordcloud6.jpg,Typical,6,230.02
21,stim/wordclouds/concept034_collection_wordcloud5.jpg,Collection,5,245.02
21,stim/wordclouds/concept145_sin_wordcloud3.jpg,Sin,3,250.0
21,stim/wordclouds/concept085_investigation_wordcloud6.jpg,Investigation,6,255.02
21,stim/wordclouds/concept173_vacation_wordcloud1.jpg,Vacation,1,260.02
21,stim/wordclouds/concept089_kindness_wordcloud3.jpg,Kindness,3,265.02
21,stim/wordclouds/concept010_bag_wordcloud4.jpg,Bag,4,270.02
21,stim/wordclouds/concept091_lady_wordcloud5.jpg,Lady,5,275.02
21,stim/wordclouds/concept019_blood_wordcloud4.jpg,Blood,4,280.01
21,stim/wordclouds/concept075_gold_wordcloud2.jpg,Gold,2,285.01
21,stim/wordclouds/concept163_time_wordcloud3.jpg,Time,3,290.02
21,stim/wordclouds/concept030_charming_wordcloud6.jpg,Charming,6,295.02
21,stim/wordclouds/concept115_personality_wordcloud5.jpg,Personality,5,300.01
21,stim/wordclouds/concept093_laugh_wordcloud2.jpg,Laugh,2,305.02
21,stim/wordclouds/concept148_smiling_wordcloud2.jpg,Smiling,2,310.02
21,stim/wordclouds/concept143_sign_wordcloud1.jpg,Sign,1,315.02
21,stim/wordclouds/concept017_big_wordcloud2.jpg,Big,2,320.02
21,stim/wordclouds/concept039_crazy_wordcloud2.jpg,Crazy,2,325.02
21,stim/wordclouds/concept096_level_wordcloud3.jpg,Level,3,330.01
21,stim/wordclouds/concept111_news_wordcloud3.jpg,News,3,335.01
21,stim/wordclouds/concept038_counting_wordcloud1.jpg,Counting,1,340.02
21,stim/wordclouds/concept049_dig_wordcloud5.jpg,Dig,5,345.01
21,stim/wordclouds/concept053_disturb_wordcloud5.jpg,Disturb,5,350.01
21,stim/wordclouds/concept088_jungle_wordcloud6.jpg,Jungle,6,355.02
21,stim/wordclouds/concept052_dissolve_wordcloud4.jpg,Dissolve,4,360.02
21,stim/wordclouds/concept129_read_wordcloud2.jpg,Read,2,365.02
21,stim/wordclouds/concept154_student_wordcloud5.jpg,Student,5,370.02
21,stim/wordclouds/concept083_impress_wordcloud6.jpg,Impress,6,375.01
21,stim/wordclouds/concept175_wash_wordcloud4.jpg,Wash,4,380.01
21,stim/wordclouds/concept100_marriage_wordcloud1.jpg,Marriage,1,385.02
21,stim/wordclouds/concept160_taste_wordcloud4.jpg,Taste,4,390.01
21,stim/wordclouds/concept120_plant_wordcloud1.jpg,Plant,1,395.01
21,stim/wordclouds/concept087_job_wordcloud3.jpg,Job,3,400.02
21,stim/wordclouds/concept113_obligation_wordcloud2.jpg,Obligation,2,405.02
21,stim/wordclouds/concept036_construction_wordcloud5.jpg,Construction,5,410.02
21,stim/wordclouds/concept147_smart_wordcloud1.jpg,Smart,1,415.02
21,stim/wordclouds/concept105_money_wordcloud3.jpg,Money,3,420.02
21,stim/wordclouds/concept155_stupid_wordcloud4.jpg,Stupid,4,425.01
21,stim/wordclouds/concept029_charity_wordcloud1.jpg,Charity,1,430.02
21,stim/wordclouds/concept023_building_wordcloud1.jpg,Building,1,435.01
21,stim/wordclouds/concept076_great_wordcloud1.jpg,Great,1,440.01
21,stim/wordclouds/concept157_sugar_wordcloud1.jpg,Sugar,1,445.02
21,stim/wordclouds/concept070_fight_wordcloud5.jpg,Fight,5,450.02
21,stim/wordclouds/concept058_driver_wordcloud6.jpg,Driver,6,455.02
21,stim/wordclouds/concept140_shape_wordcloud6.jpg,Shape,6,460.02
21,stim/wordclouds/concept045_deliberately_wordcloud2.jpg,Deliberately,2,465.02
23,stim/wordclouds/concept086_invisible_wordcloud2.jpg,Invisible,2,10.02
23,stim/wordclouds/concept106_mountain_wordcloud6.jpg,Mountain,6,15.01
23,stim/wordclouds/concept099_magic_wordcloud5.jpg,Magic,5,20.01
23,stim/wordclouds/concept121_play_wordcloud6.jpg,Play,6,25.02
23,stim/wordclouds/concept092_land_wordcloud2.jpg,Land,2,30.01
23,stim/wordclouds/concept165_toy_wordcloud2.jpg,Toy,2,35.01
23,stim/wordclouds/concept104_medication_wordcloud1.jpg,Medication,1,40.02
23,stim/wordclouds/concept178_weather_wordcloud2.jpg,Weather,2,45.02
23,stim/wordclouds/concept142_show_wordcloud6.jpg,Show,6,50.02
23,stim/wordclouds/concept047_dessert_wordcloud1.jpg,Dessert,1,55.02
23,stim/wordclouds/concept042_dangerous_wordcloud2.jpg,Dangerous,2,60.01
23,stim/wordclouds/concept068_extremely_wordcloud2.jpg,Extremely,2,65.01
23,stim/wordclouds/concept044_dedication_wordcloud1.jpg,Dedication,1,70.02
23,stim/wordclouds/concept078_hair_wordcloud2.jpg,Hair,2,75.01
23,stim/wordclouds/concept063_emotion_wordcloud4.jpg,Emotion,4,80.01
23,stim/wordclouds/concept056_dog_wordcloud5.jpg,Dog,5,85.02
23,stim/wordclouds/concept033_code_wordcloud5.jpg,Code,5,90.02
23,stim/wordclouds/concept112_noise_wordcloud4.jpg,Noise,4,95.02
23,stim/wordclouds/concept015_bed_wordcloud5.jpg,Bed,5,100.02
23,stim/wordclouds/concept133_road_wordcloud4.jpg,Road,4,105.02
23,stim/wordclouds/concept156_successful_wordcloud1.jpg,Successful,1,110.01
23,stim/wordclouds/concept153_star_wordcloud6.jpg,Star,6,115.02
23,stim/wordclouds/concept066_event_wordcloud3.jpg,Event,3,120.02
23,stim/wordclouds/concept116_philosophy_wordcloud2.jpg,Philosophy,2,125.01
23,stim/wordclouds/concept130_relationship_wordcloud4.jpg,Relationship,4,130.02
23,stim/wordclouds/concept071_fish_wordcloud3.jpg,Fish,3,135.02
23,stim/wordclouds/concept050_dinner_wordcloud4.jpg,Dinner,4,140.01
23,stim/wordclouds/concept012_bar_wordcloud3.jpg,Bar,3,145.02
23,stim/wordclouds/concept122_pleasure_wordcloud6.jpg,Pleasure,6,150.02
23,stim/wordclouds/concept171_usable_wordcloud3.jpg,Usable,3,155.02
23,stim/wordclouds/concept174_war_wordcloud6.jpg,War,6,160.02
23,stim/wordclouds/concept118_pig_wordcloud6.jpg,Pig,6,165.01
23,stim/wordclouds/concept018_bird_wordcloud2.jpg,Bird,2,170.01
23,stim/wordclouds/concept131_religious_wordcloud4.jpg,Religious,4,175.01
23,stim/wordclouds/concept168_tried_wordcloud4.jpg,Tried,4,180.02
23,stim/wordclouds/concept060_election_wordcloud4.jpg,Election,4,185.01
23,stim/wordclouds/concept062_elegance_wordcloud4.jpg,Elegance,4,190.01
23,stim/wordclouds/concept007_argumentatively_wordcloud4.jpg,Argumentatively,4,195.02
23,stim/wordclouds/concept035_computer_wordcloud6.jpg,Computer,6,200.02
23,stim/wordclouds/concept073_food_wordcloud1.jpg,Food,1,205.02
23,stim/wordclouds/concept150_soul_wordcloud3.jpg,Soul,3,210.02
23,stim/wordclouds/concept158_suspect_wordcloud1.jpg,Suspect,1,215.01
23,stim/wordclouds/concept149_solution_wordcloud1.jpg,Solution,1,220.01
23,stim/wordclouds/concept128_reaction_wordcloud2.jpg,Reaction,2,225.02
23,stim/wordclouds/concept137_sell_wordcloud2.jpg,Sell,2,230.01
23,stim/wordclouds/concept139_sexy_wordcloud2.jpg,Sexy,2,245.02
23,stim/wordclouds/concept082_illness_wordcloud4.jpg,Illness,4,250.02
23,stim/wordclouds/concept176_weak_wordcloud2.jpg,Weak,2,255.02
23,stim/wordclouds/concept022_broken_wordcloud2.jpg,Broken,2,260.01
23,stim/wordclouds/concept136_seafood_wordcloud5.jpg,Seafood,5,265.01
23,stim/wordclouds/concept067_experiment_wordcloud1.jpg,Experiment,1,270.02
23,stim/wordclouds/concept041_dance_wordcloud5.jpg,Dance,5,275.01
23,stim/wordclouds/concept061_electron_wordcloud2.jpg,Electron,2,280.01
23,stim/wordclouds/concept095_left_wordcloud4.jpg,Left,4,285.02
23,stim/wordclouds/concept162_texture_wordcloud6.jpg,Texture,6,290.01
23,stim/wordclouds/concept020_body_wordcloud2.jpg,Body,2,295.02
23,stim/wordclouds/concept005_applause_wordcloud3.jpg,Applause,3,300.02
23,stim/wordclouds/concept124_prison_wordcloud1.jpg,Prison,1,305.02
23,stim/wordclouds/concept097_liar_wordcloud4.jpg,Liar,4,310.01
23,stim/wordclouds/concept090_king_wordcloud5.jpg,King,5,315.02
23,stim/wordclouds/concept025_business_wordcloud6.jpg,Business,6,320.01
23,stim/wordclouds/concept079_help_wordcloud2.jpg,Help,2,325.01
23,stim/wordclouds/concept051_disease_wordcloud5.jpg,Disease,5,330.02
23,stim/wordclouds/concept159_table_wordcloud1.jpg,Table,1,335.01
23,stim/wordclouds/concept132_residence_wordcloud2.jpg,Residence,2,340.01
23,stim/wordclouds/concept028_challenge_wordcloud1.jpg,Challenge,1,345.02
23,stim/wordclouds/concept179_willingly_wordcloud3.jpg,Willingly,3,350.02
23,stim/wordclouds/concept065_engine_wordcloud1.jpg,Engine,1,355.02
23,stim/wordclouds/concept064_emotionally_wordcloud2.jpg,Emotionally,2,360.02
23,stim/wordclouds/concept054_do_wordcloud6.jpg,Do,6,365.01
23,stim/wordclouds/concept109_music_wordcloud5.jpg,Music,5,370.01
23,stim/wordclouds/concept107_movement_wordcloud1.jpg,Movement,1,375.02
23,stim/wordclouds/concept077_gun_wordcloud1.jpg,Gun,1,380.01
23,stim/wordclouds/concept006_argument_wordcloud4.jpg,Argument,4,385.01
23,stim/wordclouds/concept024_burn_wordcloud5.jpg,Burn,5,390.02
23,stim/wordclouds/concept170_unaware_wordcloud6.jpg,Unaware,6,395.02
23,stim/wordclouds/concept014_beat_wordcloud5.jpg,Beat,5,400.02
23,stim/wordclouds/concept151_sound_wordcloud6.jpg,Sound,6,405.02
23,stim/wordclouds/concept055_doctor_wordcloud1.jpg,Doctor,1,410.01
23,stim/wordclouds/concept123_poor_wordcloud3.jpg,Poor,3,415.01
23,stim/wordclouds/concept021_brain_wordcloud6.jpg,Brain,6,420.02
23,stim/wordclouds/concept069_feeling_wordcloud6.jpg,Feeling,6,425.01
23,stim/wordclouds/concept127_quality_wordcloud2.jpg,Quality,2,430.01
23,stim/wordclouds/concept084_invention_wordcloud3.jpg,Invention,3,435.02
23,stim/wordclouds/concept037_cook_wordcloud6.jpg,Cook,6,440.02
23,stim/wordclouds/concept146_skin_wordcloud6.jpg,Skin,6,445.02
23,stim/wordclouds/concept126_protection_wordcloud4.jpg,Protection,4,450.02
23,stim/wordclouds/concept081_ignorance_wordcloud4.jpg,Ignorance,4,455.02
23,stim/wordclouds/concept026_camera_wordcloud2.jpg,Camera,2,460.01
23,stim/wordclouds/concept164_tool_wordcloud6.jpg,Tool,6,465.02
