run,stimulus,concept,stimulus_idx,onset
19,stim/wordclouds/concept026_camera_wordcloud2.jpg,Camera,2,420.01
19,stim/wordclouds/concept134_sad_wordcloud4.jpg,Sad,4,425.01
19,stim/wordclouds/concept120_plant_wordcloud2.jpg,Plant,2,430.02
19,stim/wordclouds/concept138_sew_wordcloud6.jpg,Sew,6,435.02
19,stim/wordclouds/concept040_damage_wordcloud4.jpg,Damage,4,440.02
19,stim/wordclouds/concept070_fight_wordcloud6.jpg,Fight,6,445.02
19,stim/wordclouds/concept165_toy_wordcloud5.jpg,Toy,5,450.01
19,stim/wordclouds/concept174_war_wordcloud3.jpg,War,3,455.01
19,stim/wordclouds/concept041_dance_wordcloud2.jpg,Dance,2,460.02
19,stim/wordclouds/concept090_king_wordcloud2.jpg,King,2,465.01
21,stim/wordclouds/concept009_attitude_wordcloud1.jpg,Attitude,1,10.02
21,stim/wordclouds/concept055_doctor_wordcloud5.jpg,Doctor,5,15.02
21,stim/wordclouds/concept015_bed_wordcloud4.jpg,Bed,4,20.01
21,stim/wordclouds/concept041_dance_wordcloud6.jpg,Dance,6,25.02
21,stim/wordclouds/concept065_engine_wordcloud5.jpg,Engine,5,30.01
21,stim/wordclouds/concept167_trial_wordcloud5.jpg,Trial,5,35.01
21,stim/wordclouds/concept111_news_wordcloud2.jpg,News,2,40.02
21,stim/wordclouds/concept158_suspect_wordcloud1.jpg,Suspect,1,45.01
21,stim/wordclouds/concept109_music_wordcloud5.jpg,Music,5,50.02
21,stim/wordclouds/concept169_typical_wordcloud5.jpg,Typical,5,55.02
21,stim/wordclouds/concept142_show_wordcloud4.jpg,Show,4,60.02
21,stim/wordclouds/concept079_help_wordcloud5.jpg,Help,5,65.02
21,stim/wordclouds/concept089_kindness_wordcloud3.jpg,Kindness,3,70.02
21,stim/wordclouds/concept020_body_wordcloud5.jpg,Body,5,75.01
21,stim/wordclouds/concept058_driver_wordcloud6.jpg,Driver,6,80.01
21,stim/wordclouds/concept049_dig_wordcloud5.jpg,Dig,5,85.02
21,stim/wordclouds/concept030_charming_wordcloud2.jpg,Charming,2,90.01
21,stim/wordclouds/concept116_philosophy_wordcloud6.jpg,Philosophy,6,95.01
21,stim/wordclouds/concept070_fight_wordcloud2.jpg,Fight,2,100.02
21,stim/wordclouds/concept099_magic_wordcloud1.jpg,Magic,1,105.02
21,stim/wordclouds/concept053_disturb_wordcloud6.jpg,Disturb,6,110.02
21,stim/wordclouds/concept083_impress_wordcloud2.jpg,Impress,2,115.02
21,stim/wordclouds/concept145_sin_wordcloud3.jpg,Sin,3,120.01
21,stim/wordclouds/concept157_sugar_wordcloud2.jpg,Sugar,2,125.01
21,stim/wordclouds/concept180_word_wordcloud2.jpg,Word,2,130.02
21,stim/wordclouds/concept084_invention_wordcloud5.jpg,Invention,5,135.01
21,stim/wordclouds/concept072_flow_wordcloud6.jpg,Flow,6,140.01
21,stim/wordclouds/concept114_pain_wordcloud1.jpg,Pain,1,145.02
21,stim/wordclouds/concept149_solution_wordcloud5.jpg,Solution,5,150.02
21,stim/wordclouds/concept162_texture_wordcloud1.jpg,Texture,1,155.02
21,stim/wordclouds/concept035_computer_wordcloud1.jpg,Computer,1,160.02
21,stim/wordclouds/concept017_big_wordcloud5.jpg,Big,5,165.02
21,stim/wordclouds/concept006_argument_wordcloud4.jpg,Argument,4,170.01
21,stim/wordclouds/concept048_device_wordcloud4.jpg,Device,4,175.02
21,stim/wordclouds/concept128_reaction_wordcloud6.jpg,Reaction,6,180.01
21,stim/wordclouds/concept005_applause_wordcloud5.jpg,Applause,5,185.01
21,stim/wordclouds/concept023_building_wordcloud2.jpg,Building,2,190.02
21,stim/wordclouds/concept112_noise_wordcloud5.jpg,Noise,5,195.01
21,stim/wordclouds/concept026_camera_wordcloud4.jpg,Camera,4,200.02
21,stim/wordclouds/concept027_carefully_wordcloud2.jpg,Carefully,2,205.02
21,stim/wordclouds/concept141_ship_wordcloud2.jpg,Ship,2,210.02
21,stim/wordclouds/concept044_dedication_wordcloud3.jpg,Dedication,3,215.02
21,stim/wordclouds/concept077_gun_wordcloud3.jpg,Gun,3,220.02
21,stim/wordclouds/concept108_movie_wordcloud2.jpg,Movie,2,225.01
21,stim/wordclouds/concept010_bag_wordcloud1.jpg,Bag,1,230.01
21,stim/wordclouds/concept003_angry_wordcloud2.jpg,Angry,2,245.01
21,stim/wordclouds/concept147_smart_wordcloud1.jpg,Smart,1,250.02
21,stim/wordclouds/concept025_business_wordcloud2.jpg,Business,2,255.02
21,stim/wordclouds/concept061_electron_wordcloud1.jpg,Electron,1,260.02
21,stim/wordclouds/concept100_marriage_wordcloud6.jpg,Marriage,6,265.02
21,stim/wordclouds/concept104_medication_wordcloud6.jpg,Medication,6,270.01
21,stim/wordclouds/concept066_event_wordcloud2.jpg,Event,2,275.01
21,stim/wordclouds/concept059_economy_wordcloud6.jpg,Economy,6,280.02
21,stim/wordclouds/concept008_art_wordcloud5.jpg,Art,5,285.01
21,stim/wordclouds/concept039_crazy_wordcloud1.jpg,Crazy,1,290.01
21,stim/wordclouds/concept159_table_wordcloud2.jpg,Table,2,295.02
21,stim/wordclouds/concept082_illness_wordcloud2.jpg,Illness,2,300.02
21,stim/wordclouds/concept028_challenge_wordcloud4.jpg,Challenge,4,305.02
21,stim/wordclouds/concept092_land_wordcloud5.jpg,Land,5,310.02
21,stim/wordclouds/concept134_sad_wordcloud3.jpg,Sad,3,315.02
21,stim/wordclouds/concept031_clothes_wordcloud2.jpg,Clothes,2,320.01
21,stim/wordclouds/concept042_dangerous_wordcloud5.jpg,Dangerous,5,325.02
21,stim/wordclouds/concept004_apartment_wordcloud3.jpg,Apartment,3,330.01
21,stim/wordclouds/concept152_spoke_wordcloud1.jpg,Spoke,1,335.01
21,stim/wordclouds/concept024_burn_wordcloud4.jpg,Burn,4,340.02
21,stim/wordclouds/concept165_toy_wordcloud1.jpg,Toy,1,345.01
21,stim/wordclouds/concept124_prison_wordcloud4.jpg,Prison,4,350.01
21,stim/wordclouds/concept063_emotion_wordcloud3.jpg,Emotion,3,355.02
21,stim/wordclouds/concept168_tried_wordcloud1.jpg,Tried,1,360.02
21,stim/wordclouds/concept105_money_wordcloud4.jpg,Money,4,365.02
21,stim/wordclouds/concept130_relationship_wordcloud5.jpg,Relationship,5,370.02
21,stim/wordclouds/concept093_laugh_wordcloud5.jpg,Laugh,5,375.01
21,stim/wordclouds/concept174_war_wordcloud6.jpg,War,6,380.01
21,stim/wordclouds/concept096_level_wordcloud5.jpg,Level,5,385.02
21,stim/wordclouds/concept098_light_wordcloud5.jpg,Light,5,390.01
21,stim/wordclouds/concept056_dog_wordcloud6.jpg,Dog,6,395.01
21,stim/wordclouds/concept103_mechanism_wordcloud4.jpg,Mechanism,4,400.02
21,stim/wordclouds/concept154_student_wordcloud5.jpg,Student,5,405.02
21,stim/wordclouds/concept127_quality_wordcloud5.jpg,Quality,5,410.02
21,stim/wordclouds/concept155_stupid_wordcloud1.jpg,Stupid,1,415.02
21,stim/wordclouds/concept150_soul_wordcloud3.jpg,Soul,3,420.02
21,stim/wordclouds/concept132_residence_wordcloud3.jpg,Residence,3,425.01
21,stim/wordclouds/concept156_successful_wordcloud2.jpg,Successful,2,430.01
21,stim/wordclouds/concept021_brain_wordcloud1.jpg,Brain,1,435.02
21,stim/wordclouds/concept002_accomplished_wordcloud3.jpg,Accomplished,3,440.01
21,stim/wordclouds/concept001_ability_wordcloud1.jpg,Ability,1,445.02
21,stim/wordclouds/concept151_sound_wordcloud1.jpg,Sound,1,450.02
21,stim/wordclouds/concept047_dessert_wordcloud2.jpg,Dessert,2,455.02
21,stim/wordclouds/concept176_weak_wordcloud3.jpg,Weak,3,460.02
21,stim/wordclouds/concept068_extremely_wordcloud1.jpg,Extremely,1,465.02
23,stim/wordclouds/concept170_unaware_wordcloud5.jpg,Unaware,5,10.02
23,stim/wordclouds/concept029_charity_wordcloud3.jpg,Charity,3,15.01
23,stim/wordclouds/concept007_argumentatively_wordcloud6.jpg,Argumentatively,6,20.01
23,stim/wordclouds/concept046_delivery_wordcloud1.jpg,Delivery,1,25.02
23,stim/wordclouds/concept153_star_wordcloud3.jpg,Star,3,30.01
23,stim/wordclouds/concept012_bar_wordcloud1.jpg,Bar,1,35.01
23,stim/wordclouds/concept022_broken_wordcloud3.jpg,Broken,3,40.02
23,stim/wordclouds/concept036_construction_wordcloud3.jpg,Construction,3,45.0
23,stim/wordclouds/concept110_nation_wordcloud4.jpg,Nation,4,50.02
23,stim/wordclouds/concept115_personality_wordcloud5.jpg,Personality,5,55.02
23,stim/wordclouds/concept075_gold_wordcloud3.jpg,Gold,3,60.02
23,stim/wordclouds/concept094_law_wordcloud4.jpg,Law,4,65.01
23,stim/wordclouds/concept139_sexy_wordcloud2.jpg,Sexy,2,70.02
23,stim/wordclouds/concept122_pleasure_wordcloud5.jpg,Pleasure,5,75.02
23,stim/wordclouds/concept078_hair_wordcloud2.jpg,Hair,2,80.01
23,stim/wordclouds/concept120_plant_wordcloud3.jpg,Plant,3,85.02
23,stim/wordclouds/concept138_sew_wordcloud4.jpg,Sew,4,90.01
23,stim/wordclouds/concept067_experiment_wordcloud5.jpg,Experiment,5,95.02
23,stim/wordclouds/concept064_emotionally_wordcloud1.jpg,Emotionally,1,100.02
23,stim/wordclouds/concept019_blood_wordcloud6.jpg,Blood,6,105.02
23,stim/wordclouds/concept102_mathematical_wordcloud2.jpg,Mathematical,2,110.02
23,stim/wordclouds/concept045_deliberately_wordcloud5.jpg,Deliberately,5,115.02
23,stim/wordclouds/concept040_damage_wordcloud6.jpg,Damage,6,120.02
23,stim/wordclouds/concept097_liar_wordcloud5.jpg,Liar,5,125.01
23,stim/wordclouds/concept014_beat_wordcloud3.jpg,Beat,3,130.01
23,stim/wordclouds/concept037_cook_wordcloud2.jpg,Cook,2,135.02
23,stim/wordclouds/concept163_time_wordcloud2.jpg,Time,2,140.01
23,stim/wordclouds/concept129_read_wordcloud2.jpg,Read,2,145.02
23,stim/wordclouds/concept091_lady_wordcloud2.jpg,Lady,2,150.02
23,stim/wordclouds/concept166_tree_wordcloud2.jpg,Tree,2,155.02
23,stim/wordclouds/concept113_obligation_wordcloud6.jpg,Obligation,6,160.02
23,stim/wordclouds/concept033_code_wordcloud5.jpg,Code,5,165.02
23,stim/wordclouds/concept081_ignorance_wordcloud4.jpg,Ignorance,4,170.01
23,stim/wordclouds/concept074_garbage_wordcloud6.jpg,Garbage,6,175.01
23,stim/wordclouds/concept133_road_wordcloud3.jpg,Road,3,180.02
23,stim/wordclouds/concept135_science_wordcloud4.jpg,Science,4,185.01
23,stim/wordclouds/concept146_skin_wordcloud5.jpg,Skin,5,190.02
23,stim/wordclouds/concept144_silly_wordcloud5.jpg,Silly,5,195.02
23,stim/wordclouds/concept051_disease_wordcloud1.jpg,Disease,1,200.02
23,stim/wordclouds/concept071_fish_wordcloud4.jpg,Fish,4,205.02
23,stim/wordclouds/concept125_professional_wordcloud2.jpg,Professional,2,210.02
23,stim/wordclouds/concept173_vacation_wordcloud5.jpg,Vacation,5,215.01
23,stim/wordclouds/concept090_king_wordcloud3.jpg,King,3,220.01
23,stim/wordclouds/concept175_wash_wordcloud1.jpg,Wash,1,225.02
23,stim/wordclouds/concept126_protection_wordcloud3.jpg,Protection,3,230.01
23,stim/wordclouds/concept179_willingly_wordcloud5.jpg,Willingly,5,245.02
23,stim/wordclouds/concept085_investigation_wordcloud5.jpg,Investigation,5,250.02
23,stim/wordclouds/concept057_dressing_wordcloud4.jpg,Dressing,4,255.02
23,stim/wordclouds/concept080_hurting_wordcloud3.jpg,Hurting,3,260.02
23,stim/wordclouds/concept148_smiling_wordcloud3.jpg,Smiling,3,265.01
23,stim/wordclouds/concept131_religious_wordcloud5.jpg,Religious,5,270.02
23,stim/wordclouds/concept054_do_wordcloud2.jpg,Do,2,275.01
23,stim/wordclouds/concept016_beer_wordcloud3.jpg,Beer,3,280.01
23,stim/wordclouds/concept171_usable_wordcloud5.jpg,Usable,5,285.02
23,stim/wordclouds/concept088_jungle_wordcloud4.jpg,Jungle,4,290.01
23,stim/wordclouds/concept136_seafood_wordcloud6.jpg,Seafood,6,295.02
23,stim/wordclouds/concept178_weather_wordcloud5.jpg,Weather,5,300.02
23,stim/wordclouds/concept062_elegance_wordcloud6.jpg,Elegance,6,305.02
23,stim/wordclouds/concept177_wear_wordcloud3.jpg,Wear,3,310.02
23,stim/wordclouds/concept013_bear_wordcloud2.jpg,Bear,2,315.02
23,stim/wordclouds/concept118_pig_wordcloud4.jpg,Pig,4,320.01
23,stim/wordclouds/concept107_movement_wordcloud1.jpg,Movement,1,325.01
23,stim/wordclouds/concept101_material_wordcloud3.jpg,Material,3,330.02
23,stim/wordclouds/concept076_great_wordcloud5.jpg,Great,5,335.01
23,stim/wordclouds/concept050_dinner_wordcloud2.jpg,Dinner,2,340.01
23,stim/wordclouds/concept086_invisible_wordcloud1.jpg,Invisible,1,345.02
23,stim/wordclouds/concept060_election_wordcloud3.jpg,Election,3,350.02
23,stim/wordclouds/concept160_taste_wordcloud3.jpg,Taste,3,355.02
23,stim/wordclouds/concept140_shape_wordcloud4.jpg,Shape,4,360.02
23,stim/wordclouds/concept164_tool_wordcloud6.jpg,Tool,6,365.01
23,stim/wordclouds/concept161_team_wordcloud3.jpg,Team,3,370.01
23,stim/wordclouds/concept095_left_wordcloud5.jpg,Left,5,375.02
23,stim/wordclouds/concept172_useless_wordcloud2.jpg,Useless,2,380.01
23,stim/wordclouds/concept143_sign_wordcloud5.jpg,Sign,5,385.01
23,stim/wordclouds/concept043_deceive_wordcloud5.jpg,Deceive,5,390.02
23,stim/wordclouds/concept018_bird_wordcloud1.jpg,Bird,1,395.02
23,stim/wordclouds/concept038_counting_wordcloud6.jpg,Counting,6,400.02
23,stim/wordclouds/concept106_mountain_wordcloud1.jpg,Mountain,1,405.02
23,stim/wordclouds/concept034_collection_wordcloud4.jpg,Collection,4,410.02
23,stim/wordclouds/concept087_job_wordcloud4.jpg,Job,4,415.01
23,stim/wordclouds/concept032_cockroach_wordcloud5.jpg,Cockroach,5,420.02
23,stim/wordclouds/concept117_picture_wordcloud3.jpg,Picture,3,425.01
23,stim/wordclouds/concept073_food_wordcloud6.jpg,Food,6,430.01
23,stim/wordclouds/concept069_feeling_wordcloud3.jpg,Feeling,3,435.02
23,stim/wordclouds/concept137_sell_wordcloud6.jpg,Sell,6,440.01
23,stim/wordclouds/concept052_dissolve_wordcloud5.jpg,Dissolve,5,445.02
23,stim/wordclouds/concept011_ball_wordcloud1.jpg,Ball,1,450.02
23,stim/wordclouds/concept121_play_wordcloud1.jpg,Play,1,455.02
23,stim/wordclouds/concept123_poor_wordcloud6.jpg,Poor,6,460.02
23,stim/wordclouds/concept119_plan_wordcloud4.jpg,Plan,4,465.02
